Plan ID*,Rating Area ID*,Tobacco*,Age*,Individual Rate*,Tobacco Rate*
49316MN1150004,Rating Area 2,No Preference,60,764.68,
49316MN1150004,Rating Area 2,No Preference,61,791.73,
49316MN1150004,Rating Area 2,No Preference,62,809.48,
49316MN1150004,Rating Area 2,No Preference,63,831.74,
49316MN1150004,Rating Area 2,No Preference,64,845.25,
49316MN1150004,Rating Area 2,No Preference,65 and over,845.25,
49316MN1150004,Rating Area 3,No Preference,0-20,252.39,
49316MN1150004,Rating Area 3,No Preference,21,283.58,
49316MN1150004,Rating Area 3,No Preference,22,283.58,
49316MN1150004,Rating Area 3,No Preference,23,283.58,
49316MN1150004,Rating Area 3,No Preference,24,283.58,
49316MN1150004,Rating Area 3,No Preference,25,284.72,
49316MN1150004,Rating Area 3,No Preference,26,290.39,
49316MN1150004,Rating Area 3,No Preference,27,297.19,
49316MN1150004,Rating Area 3,No Preference,28,308.25,
49316MN1150004,Rating Area 3,No Preference,29,317.33,
49316MN1150004,Rating Area 3,No Preference,30,321.86,
49316MN1150004,Rating Area 3,No Preference,31,328.67,
49316MN1150004,Rating Area 3,No Preference,32,335.48,
49316MN1150004,Rating Area 3,No Preference,33,339.73,
49316MN1150004,Rating Area 3,No Preference,34,344.27,
49316MN1150004,Rating Area 3,No Preference,35,346.54,
49316MN1150004,Rating Area 3,No Preference,36,348.8,
49316MN1150004,Rating Area 3,No Preference,37,351.07,
49316MN1150004,Rating Area 3,No Preference,38,353.34,
49316MN1150004,Rating Area 3,No Preference,39,357.88,
49316MN1150004,Rating Area 3,No Preference,40,362.42,
49316MN1150004,Rating Area 3,No Preference,41,369.22,
49316MN1150004,Rating Area 3,No Preference,42,375.74,
49316MN1150004,Rating Area 3,No Preference,43,384.82,
49316MN1150004,Rating Area 3,No Preference,44,396.16,
49316MN1150004,Rating Area 3,No Preference,45,409.49,
49316MN1150004,Rating Area 3,No Preference,46,425.37,
49316MN1150004,Rating Area 3,No Preference,47,443.24,
49316MN1150004,Rating Area 3,No Preference,48,463.66,
49316MN1150004,Rating Area 3,No Preference,49,483.79,
49316MN1150004,Rating Area 3,No Preference,50,506.48,
49316MN1150004,Rating Area 3,No Preference,51,528.88,
49316MN1150004,Rating Area 3,No Preference,52,553.55,
49316MN1150004,Rating Area 3,No Preference,53,578.51,
49316MN1150004,Rating Area 3,No Preference,54,605.45,
49316MN1150004,Rating Area 3,No Preference,55,632.39,
49316MN1150004,Rating Area 3,No Preference,56,661.59,
49316MN1150004,Rating Area 3,No Preference,57,691.09,
49316MN1150004,Rating Area 3,No Preference,58,722.56,
49316MN1150004,Rating Area 3,No Preference,59,738.16,
49316MN1150004,Rating Area 3,No Preference,60,769.64,
49316MN1150004,Rating Area 3,No Preference,61,796.86,
49316MN1150004,Rating Area 3,No Preference,62,814.73,
49316MN1150004,Rating Area 3,No Preference,63,837.13,
49316MN1150004,Rating Area 3,No Preference,64,850.74,
49316MN1150004,Rating Area 3,No Preference,65 and over,850.74,
49316MN1150004,Rating Area 4,No Preference,0-20,254.01,
49316MN1150004,Rating Area 4,No Preference,21,285.41,
49316MN1150004,Rating Area 4,No Preference,22,285.41,
49316MN1150004,Rating Area 4,No Preference,23,285.41,
49316MN1150004,Rating Area 4,No Preference,24,285.41,
49316MN1150004,Rating Area 4,No Preference,25,286.55,
49316MN1150004,Rating Area 4,No Preference,26,292.26,
49316MN1150004,Rating Area 4,No Preference,27,299.11,
49316MN1150004,Rating Area 4,No Preference,28,310.24,
49316MN1150004,Rating Area 4,No Preference,29,319.37,
49316MN1150004,Rating Area 4,No Preference,30,323.94,
49316MN1150004,Rating Area 4,No Preference,31,330.79,
49316MN1150004,Rating Area 4,No Preference,32,337.64,
49316MN1150004,Rating Area 4,No Preference,33,341.92,
49316MN1150004,Rating Area 4,No Preference,34,346.48,
49316MN1150004,Rating Area 4,No Preference,35,348.77,
49316MN1150004,Rating Area 4,No Preference,36,351.05,
49316MN1150004,Rating Area 4,No Preference,37,353.33,
49316MN1150004,Rating Area 4,No Preference,38,355.62,
49316MN1150004,Rating Area 4,No Preference,39,360.18,
49316MN1150004,Rating Area 4,No Preference,40,364.75,
49316MN1150004,Rating Area 4,No Preference,41,371.6,
49316MN1150004,Rating Area 4,No Preference,42,378.16,
49316MN1150004,Rating Area 4,No Preference,43,387.3,
49316MN1150004,Rating Area 4,No Preference,44,398.71,
49316MN1150004,Rating Area 4,No Preference,45,412.13,
49316MN1150004,Rating Area 4,No Preference,46,428.11,
49316MN1150004,Rating Area 4,No Preference,47,446.09,
49316MN1150004,Rating Area 4,No Preference,48,466.64,
49316MN1150004,Rating Area 4,No Preference,49,486.9,
49316MN1150004,Rating Area 4,No Preference,50,509.74,
49316MN1150004,Rating Area 4,No Preference,51,532.28,
49316MN1150004,Rating Area 4,No Preference,52,557.11,
49316MN1150004,Rating Area 4,No Preference,53,582.23,
49316MN1150004,Rating Area 4,No Preference,54,609.34,
49316MN1150004,Rating Area 4,No Preference,55,636.46,
49316MN1150004,Rating Area 4,No Preference,56,665.86,
49316MN1150004,Rating Area 4,No Preference,57,695.54,
49316MN1150004,Rating Area 4,No Preference,58,727.22,
49316MN1150004,Rating Area 4,No Preference,59,742.92,
49316MN1150004,Rating Area 4,No Preference,60,774.6,
49316MN1150004,Rating Area 4,No Preference,61,801.99,
49316MN1150004,Rating Area 4,No Preference,62,819.97,
49316MN1150004,Rating Area 4,No Preference,63,842.52,
49316MN1150004,Rating Area 4,No Preference,64,856.23,
49316MN1150004,Rating Area 4,No Preference,65 and over,856.23,
49316MN1150004,Rating Area 5,No Preference,0-20,234.04,
49316MN1150004,Rating Area 5,No Preference,21,262.97,
49316MN1150004,Rating Area 5,No Preference,22,262.97,
49316MN1150004,Rating Area 5,No Preference,23,262.97,
49316MN1150004,Rating Area 5,No Preference,24,262.97,
49316MN1150004,Rating Area 5,No Preference,25,264.02,
49316MN1150004,Rating Area 5,No Preference,26,269.28,
49316MN1150004,Rating Area 5,No Preference,27,275.59,
49316MN1150004,Rating Area 5,No Preference,28,285.85,
49316MN1150004,Rating Area 5,No Preference,29,294.26,
49316MN1150004,Rating Area 5,No Preference,30,298.47,
49316MN1150004,Rating Area 5,No Preference,31,304.78,
49316MN1150004,Rating Area 5,No Preference,32,311.09,
49316MN1150004,Rating Area 5,No Preference,33,315.04,
49316MN1150004,Rating Area 5,No Preference,34,319.25,
49316MN1150004,Rating Area 5,No Preference,35,321.35,
49316MN1150004,Rating Area 5,No Preference,36,323.45,
49316MN1150004,Rating Area 5,No Preference,37,325.56,
49316MN1150004,Rating Area 5,No Preference,38,327.66,
49316MN1150004,Rating Area 5,No Preference,39,331.87,
49316MN1150004,Rating Area 5,No Preference,40,336.08,
49316MN1150004,Rating Area 5,No Preference,41,342.39,
49316MN1150004,Rating Area 5,No Preference,42,348.44,
49316MN1150004,Rating Area 5,No Preference,43,356.85,
49316MN1150004,Rating Area 5,No Preference,44,367.37,
49316MN1150004,Rating Area 5,No Preference,45,379.73,
49316MN1150004,Rating Area 5,No Preference,46,394.46,
49316MN1150004,Rating Area 5,No Preference,47,411.02,
49316MN1150004,Rating Area 5,No Preference,48,429.96,
49316MN1150004,Rating Area 5,No Preference,49,448.63,
49316MN1150004,Rating Area 5,No Preference,50,469.67,
49316MN1150004,Rating Area 5,No Preference,51,490.44,
49316MN1150004,Rating Area 5,No Preference,52,513.32,
49316MN1150004,Rating Area 5,No Preference,53,536.46,
49316MN1150004,Rating Area 5,No Preference,54,561.44,
49316MN1150004,Rating Area 5,No Preference,55,586.43,
49316MN1150004,Rating Area 5,No Preference,56,613.51,
49316MN1150004,Rating Area 5,No Preference,57,640.86,
49316MN1150004,Rating Area 5,No Preference,58,670.05,
49316MN1150004,Rating Area 5,No Preference,59,684.51,
49316MN1150004,Rating Area 5,No Preference,60,713.7,
49316MN1150004,Rating Area 5,No Preference,61,738.95,
49316MN1150004,Rating Area 5,No Preference,62,755.52,
49316MN1150004,Rating Area 5,No Preference,63,776.29,
49316MN1150004,Rating Area 5,No Preference,64,788.91,
49316MN1150004,Rating Area 5,No Preference,65 and over,788.91,
49316MN1150004,Rating Area 6,No Preference,0-20,230.79,
49316MN1150004,Rating Area 6,No Preference,21,259.32,
49316MN1150004,Rating Area 6,No Preference,22,259.32,
49316MN1150004,Rating Area 6,No Preference,23,259.32,
49316MN1150004,Rating Area 6,No Preference,24,259.32,
49316MN1150004,Rating Area 6,No Preference,25,260.36,
49316MN1150004,Rating Area 6,No Preference,26,265.54,
49316MN1150004,Rating Area 6,No Preference,27,271.77,
49316MN1150004,Rating Area 6,No Preference,28,281.88,
49316MN1150004,Rating Area 6,No Preference,29,290.18,
49316MN1150004,Rating Area 6,No Preference,30,294.33,
49316MN1150004,Rating Area 6,No Preference,31,300.55,
49316MN1150004,Rating Area 6,No Preference,32,306.77,
49316MN1150004,Rating Area 6,No Preference,33,310.66,
49316MN1150004,Rating Area 6,No Preference,34,314.81,
49316MN1150004,Rating Area 6,No Preference,35,316.89,
49316MN1150004,Rating Area 6,No Preference,36,318.96,
49316MN1150004,Rating Area 6,No Preference,37,321.04,
49316MN1150004,Rating Area 6,No Preference,38,323.11,
49316MN1150004,Rating Area 6,No Preference,39,327.26,
49316MN1150004,Rating Area 6,No Preference,40,331.41,
49316MN1150004,Rating Area 6,No Preference,41,337.63,
49316MN1150004,Rating Area 6,No Preference,42,343.6,
49316MN1150004,Rating Area 6,No Preference,43,351.9,
49316MN1150004,Rating Area 6,No Preference,44,362.27,
49316MN1150004,Rating Area 6,No Preference,45,374.46,
49316MN1150004,Rating Area 6,No Preference,46,388.98,
49316MN1150004,Rating Area 6,No Preference,47,405.32,
49316MN1150004,Rating Area 6,No Preference,48,423.99,
49316MN1150004,Rating Area 6,No Preference,49,442.4,
49316MN1150004,Rating Area 6,No Preference,50,463.14,
49316MN1150004,Rating Area 6,No Preference,51,483.63,
49316MN1150004,Rating Area 6,No Preference,52,506.19,
49316MN1150004,Rating Area 6,No Preference,53,529.01,
49316MN1150004,Rating Area 6,No Preference,54,553.65,
49316MN1150004,Rating Area 6,No Preference,55,578.28,
49316MN1150004,Rating Area 6,No Preference,56,604.99,
49316MN1150004,Rating Area 6,No Preference,57,631.96,
49316MN1150004,Rating Area 6,No Preference,58,660.74,
49316MN1150004,Rating Area 6,No Preference,59,675.01,
49316MN1150004,Rating Area 6,No Preference,60,703.79,
49316MN1150004,Rating Area 6,No Preference,61,728.69,
49316MN1150004,Rating Area 6,No Preference,62,745.02,
49316MN1150004,Rating Area 6,No Preference,63,765.51,
49316MN1150004,Rating Area 6,No Preference,64,777.96,
49316MN1150004,Rating Area 6,No Preference,65 and over,777.96,
49316MN1150004,Rating Area 7,No Preference,0-20,241.71,
49316MN1150004,Rating Area 7,No Preference,21,271.58,
49316MN1150004,Rating Area 7,No Preference,22,271.58,
49316MN1150004,Rating Area 7,No Preference,23,271.58,
49316MN1150004,Rating Area 7,No Preference,24,271.58,
49316MN1150004,Rating Area 7,No Preference,25,272.67,
49316MN1150004,Rating Area 7,No Preference,26,278.1,
49316MN1150004,Rating Area 7,No Preference,27,284.62,
49316MN1150004,Rating Area 7,No Preference,28,295.21,
49316MN1150004,Rating Area 7,No Preference,29,303.9,
49316MN1150004,Rating Area 7,No Preference,30,308.24,
49316MN1150004,Rating Area 7,No Preference,31,314.76,
49316MN1150004,Rating Area 7,No Preference,32,321.28,
49316MN1150004,Rating Area 7,No Preference,33,325.35,
49316MN1150004,Rating Area 7,No Preference,34,329.7,
49316MN1150004,Rating Area 7,No Preference,35,331.87,
49316MN1150004,Rating Area 7,No Preference,36,334.04,
49316MN1150004,Rating Area 7,No Preference,37,336.22,
49316MN1150004,Rating Area 7,No Preference,38,338.39,
49316MN1150004,Rating Area 7,No Preference,39,342.73,
49316MN1150004,Rating Area 7,No Preference,40,347.08,
49316MN1150004,Rating Area 7,No Preference,41,353.6,
49316MN1150004,Rating Area 7,No Preference,42,359.84,
49316MN1150004,Rating Area 7,No Preference,43,368.53,
49316MN1150004,Rating Area 7,No Preference,44,379.4,
49316MN1150004,Rating Area 7,No Preference,45,392.16,
49316MN1150004,Rating Area 7,No Preference,46,407.37,
49316MN1150004,Rating Area 7,No Preference,47,424.48,
49316MN1150004,Rating Area 7,No Preference,48,444.03,
49316MN1150004,Rating Area 7,No Preference,49,463.32,
49316MN1150004,Rating Area 7,No Preference,50,485.04,
49316MN1150004,Rating Area 7,No Preference,51,506.5,
49316MN1150004,Rating Area 7,No Preference,52,530.12,
49316MN1150004,Rating Area 7,No Preference,53,554.02,
49316MN1150004,Rating Area 7,No Preference,54,579.82,
49316MN1150004,Rating Area 7,No Preference,55,605.62,
49316MN1150004,Rating Area 7,No Preference,56,633.6,
49316MN1150004,Rating Area 7,No Preference,57,661.84,
49316MN1150004,Rating Area 7,No Preference,58,691.99,
49316MN1150004,Rating Area 7,No Preference,59,706.92,
49316MN1150004,Rating Area 7,No Preference,60,737.07,
49316MN1150004,Rating Area 7,No Preference,61,763.14,
49316MN1150004,Rating Area 7,No Preference,62,780.25,
49316MN1150004,Rating Area 7,No Preference,63,801.71,
49316MN1150004,Rating Area 7,No Preference,64,814.74,
49316MN1150004,Rating Area 7,No Preference,65 and over,814.74,
49316MN1150004,Rating Area 8,No Preference,0-20,221.74,
49316MN1150004,Rating Area 8,No Preference,21,249.14,
49316MN1150004,Rating Area 8,No Preference,22,249.14,
49316MN1150004,Rating Area 8,No Preference,23,249.14,
49316MN1150004,Rating Area 8,No Preference,24,249.14,
49316MN1150004,Rating Area 8,No Preference,25,250.14,
49316MN1150004,Rating Area 8,No Preference,26,255.12,
49316MN1150004,Rating Area 8,No Preference,27,261.1,
49316MN1150004,Rating Area 8,No Preference,28,270.82,
49316MN1150004,Rating Area 8,No Preference,29,278.79,
49316MN1150004,Rating Area 8,No Preference,30,282.78,
49316MN1150004,Rating Area 8,No Preference,31,288.76,
49316MN1150004,Rating Area 8,No Preference,32,294.74,
49316MN1150004,Rating Area 8,No Preference,33,298.47,
49316MN1150004,Rating Area 8,No Preference,34,302.46,
49316MN1150004,Rating Area 8,No Preference,35,304.45,
49316MN1150004,Rating Area 8,No Preference,36,306.45,
49316MN1150004,Rating Area 8,No Preference,37,308.44,
49316MN1150004,Rating Area 8,No Preference,38,310.43,
49316MN1150004,Rating Area 8,No Preference,39,314.42,
49316MN1150004,Rating Area 8,No Preference,40,318.41,
49316MN1150004,Rating Area 8,No Preference,41,324.39,
49316MN1150004,Rating Area 8,No Preference,42,330.12,
49316MN1150004,Rating Area 8,No Preference,43,338.09,
49316MN1150004,Rating Area 8,No Preference,44,348.05,
49316MN1150004,Rating Area 8,No Preference,45,359.76,
49316MN1150004,Rating Area 8,No Preference,46,373.72,
49316MN1150004,Rating Area 8,No Preference,47,389.41,
49316MN1150004,Rating Area 8,No Preference,48,407.35,
49316MN1150004,Rating Area 8,No Preference,49,425.04,
49316MN1150004,Rating Area 8,No Preference,50,444.97,
49316MN1150004,Rating Area 8,No Preference,51,464.65,
49316MN1150004,Rating Area 8,No Preference,52,486.33,
49316MN1150004,Rating Area 8,No Preference,53,508.25,
49316MN1150004,Rating Area 8,No Preference,54,531.92,
49316MN1150004,Rating Area 8,No Preference,55,555.59,
49316MN1150004,Rating Area 8,No Preference,56,581.25,
49316MN1150004,Rating Area 8,No Preference,57,607.16,
49316MN1150004,Rating Area 8,No Preference,58,634.82,
49316MN1150004,Rating Area 8,No Preference,59,648.52,
49316MN1150004,Rating Area 8,No Preference,60,676.18,
49316MN1150004,Rating Area 8,No Preference,61,700.1,
49316MN1150004,Rating Area 8,No Preference,62,715.79,
49316MN1150004,Rating Area 8,No Preference,63,735.47,
49316MN1150004,Rating Area 8,No Preference,64,747.42,
49316MN1150004,Rating Area 8,No Preference,65 and over,747.42,
49316MN1150004,Rating Area 9,No Preference,0-20,239.62,
49316MN1150004,Rating Area 9,No Preference,21,269.23,
49316MN1150004,Rating Area 9,No Preference,22,269.23,
49316MN1150004,Rating Area 9,No Preference,23,269.23,
49316MN1150004,Rating Area 9,No Preference,24,269.23,
49316MN1150004,Rating Area 9,No Preference,25,270.31,
49316MN1150004,Rating Area 9,No Preference,26,275.69,
49316MN1150004,Rating Area 9,No Preference,27,282.16,
49316MN1150004,Rating Area 9,No Preference,28,292.66,
49316MN1150004,Rating Area 9,No Preference,29,301.27,
49316MN1150004,Rating Area 9,No Preference,30,305.58,
49316MN1150004,Rating Area 9,No Preference,31,312.04,
49316MN1150004,Rating Area 9,No Preference,32,318.5,
49316MN1150004,Rating Area 9,No Preference,33,322.54,
49316MN1150004,Rating Area 9,No Preference,34,326.85,
49316MN1150004,Rating Area 9,No Preference,35,329,
49316MN1150004,Rating Area 9,No Preference,36,331.16,
49316MN1150004,Rating Area 9,No Preference,37,333.31,
49316MN1150004,Rating Area 9,No Preference,38,335.46,
49316MN1150004,Rating Area 9,No Preference,39,339.77,
49316MN1150004,Rating Area 9,No Preference,40,344.08,
49316MN1150004,Rating Area 9,No Preference,41,350.54,
49316MN1150004,Rating Area 9,No Preference,42,356.73,
49316MN1150004,Rating Area 9,No Preference,43,365.35,
49316MN1150004,Rating Area 9,No Preference,44,376.12,
49316MN1150004,Rating Area 9,No Preference,45,388.77,
49316MN1150004,Rating Area 9,No Preference,46,403.85,
49316MN1150004,Rating Area 9,No Preference,47,420.81,
49316MN1150004,Rating Area 9,No Preference,48,440.2,
49316MN1150004,Rating Area 9,No Preference,49,459.31,
49316MN1150004,Rating Area 9,No Preference,50,480.85,
49316MN1150004,Rating Area 9,No Preference,51,502.12,
49316MN1150004,Rating Area 9,No Preference,52,525.54,
49316MN1150004,Rating Area 9,No Preference,53,549.23,
49316MN1150004,Rating Area 9,No Preference,54,574.81,
49316MN1150004,Rating Area 9,No Preference,55,600.39,
49316MN1150004,Rating Area 9,No Preference,56,628.12,
49316MN1150004,Rating Area 9,No Preference,57,656.12,
49316MN1150004,Rating Area 9,No Preference,58,686,
