Plan ID*,Rating Area ID*,Tobacco*,Age*,Individual Rate*,Tobacco Rate*
49316MN1070024,Rating Area 9,No Preference,55,731.74,
49316MN1070024,Rating Area 9,No Preference,56,765.54,
49316MN1070024,Rating Area 9,No Preference,57,799.66,
49316MN1070024,Rating Area 9,No Preference,58,836.08,
49316MN1070024,Rating Area 9,No Preference,59,854.13,
49316MN1070024,Rating Area 9,No Preference,60,890.55,
49316MN1070024,Rating Area 9,No Preference,61,922.06,
49316MN1070024,Rating Area 9,No Preference,62,942.73,
49316MN1070024,Rating Area 9,No Preference,63,968.65,
49316MN1070024,Rating Area 9,No Preference,64,984.39,
49316MN1070024,Rating Area 9,No Preference,65 and over,984.39,
49316MN1070025,Rating Area 1,No Preference,0-20,334.27,
49316MN1070025,Rating Area 1,No Preference,21,375.58,
49316MN1070025,Rating Area 1,No Preference,22,375.58,
49316MN1070025,Rating Area 1,No Preference,23,375.58,
49316MN1070025,Rating Area 1,No Preference,24,375.58,
49316MN1070025,Rating Area 1,No Preference,25,377.08,
49316MN1070025,Rating Area 1,No Preference,26,384.59,
49316MN1070025,Rating Area 1,No Preference,27,393.61,
49316MN1070025,Rating Area 1,No Preference,28,408.26,
49316MN1070025,Rating Area 1,No Preference,29,420.27,
49316MN1070025,Rating Area 1,No Preference,30,426.28,
49316MN1070025,Rating Area 1,No Preference,31,435.3,
49316MN1070025,Rating Area 1,No Preference,32,444.31,
49316MN1070025,Rating Area 1,No Preference,33,449.94,
49316MN1070025,Rating Area 1,No Preference,34,455.95,
49316MN1070025,Rating Area 1,No Preference,35,458.96,
49316MN1070025,Rating Area 1,No Preference,36,461.96,
49316MN1070025,Rating Area 1,No Preference,37,464.97,
49316MN1070025,Rating Area 1,No Preference,38,467.97,
49316MN1070025,Rating Area 1,No Preference,39,473.98,
49316MN1070025,Rating Area 1,No Preference,40,479.99,
49316MN1070025,Rating Area 1,No Preference,41,489.01,
49316MN1070025,Rating Area 1,No Preference,42,497.64,
49316MN1070025,Rating Area 1,No Preference,43,509.66,
49316MN1070025,Rating Area 1,No Preference,44,524.69,
49316MN1070025,Rating Area 1,No Preference,45,542.34,
49316MN1070025,Rating Area 1,No Preference,46,563.37,
49316MN1070025,Rating Area 1,No Preference,47,587.03,
49316MN1070025,Rating Area 1,No Preference,48,614.07,
49316MN1070025,Rating Area 1,No Preference,49,640.74,
49316MN1070025,Rating Area 1,No Preference,50,670.79,
49316MN1070025,Rating Area 1,No Preference,51,700.46,
49316MN1070025,Rating Area 1,No Preference,52,733.13,
49316MN1070025,Rating Area 1,No Preference,53,766.18,
49316MN1070025,Rating Area 1,No Preference,54,801.86,
49316MN1070025,Rating Area 1,No Preference,55,837.54,
49316MN1070025,Rating Area 1,No Preference,56,876.23,
49316MN1070025,Rating Area 1,No Preference,57,915.29,
49316MN1070025,Rating Area 1,No Preference,58,956.98,
49316MN1070025,Rating Area 1,No Preference,59,977.63,
49316MN1070025,Rating Area 1,No Preference,60,1019.32,
49316MN1070025,Rating Area 1,No Preference,61,1055.38,
49316MN1070025,Rating Area 1,No Preference,62,1079.04,
49316MN1070025,Rating Area 1,No Preference,63,1108.71,
49316MN1070025,Rating Area 1,No Preference,64,1126.74,
49316MN1070025,Rating Area 1,No Preference,65 and over,1126.74,
49316MN1070025,Rating Area 2,No Preference,0-20,292.31,
49316MN1070025,Rating Area 2,No Preference,21,328.44,
49316MN1070025,Rating Area 2,No Preference,22,328.44,
49316MN1070025,Rating Area 2,No Preference,23,328.44,
49316MN1070025,Rating Area 2,No Preference,24,328.44,
49316MN1070025,Rating Area 2,No Preference,25,329.76,
49316MN1070025,Rating Area 2,No Preference,26,336.33,
49316MN1070025,Rating Area 2,No Preference,27,344.21,
49316MN1070025,Rating Area 2,No Preference,28,357.02,
49316MN1070025,Rating Area 2,No Preference,29,367.53,
49316MN1070025,Rating Area 2,No Preference,30,372.78,
49316MN1070025,Rating Area 2,No Preference,31,380.66,
49316MN1070025,Rating Area 2,No Preference,32,388.55,
49316MN1070025,Rating Area 2,No Preference,33,393.47,
49316MN1070025,Rating Area 2,No Preference,34,398.73,
49316MN1070025,Rating Area 2,No Preference,35,401.36,
49316MN1070025,Rating Area 2,No Preference,36,403.98,
49316MN1070025,Rating Area 2,No Preference,37,406.61,
49316MN1070025,Rating Area 2,No Preference,38,409.24,
49316MN1070025,Rating Area 2,No Preference,39,414.49,
49316MN1070025,Rating Area 2,No Preference,40,419.75,
49316MN1070025,Rating Area 2,No Preference,41,427.63,
49316MN1070025,Rating Area 2,No Preference,42,435.19,
49316MN1070025,Rating Area 2,No Preference,43,445.7,
49316MN1070025,Rating Area 2,No Preference,44,458.83,
49316MN1070025,Rating Area 2,No Preference,45,474.27,
49316MN1070025,Rating Area 2,No Preference,46,492.66,
49316MN1070025,Rating Area 2,No Preference,47,513.36,
49316MN1070025,Rating Area 2,No Preference,48,537,
49316MN1070025,Rating Area 2,No Preference,49,560.32,
49316MN1070025,Rating Area 2,No Preference,50,586.6,
49316MN1070025,Rating Area 2,No Preference,51,612.55,
49316MN1070025,Rating Area 2,No Preference,52,641.12,
49316MN1070025,Rating Area 2,No Preference,53,670.02,
49316MN1070025,Rating Area 2,No Preference,54,701.22,
49316MN1070025,Rating Area 2,No Preference,55,732.43,
49316MN1070025,Rating Area 2,No Preference,56,766.26,
49316MN1070025,Rating Area 2,No Preference,57,800.41,
49316MN1070025,Rating Area 2,No Preference,58,836.87,
49316MN1070025,Rating Area 2,No Preference,59,854.94,
49316MN1070025,Rating Area 2,No Preference,60,891.39,
49316MN1070025,Rating Area 2,No Preference,61,922.92,
49316MN1070025,Rating Area 2,No Preference,62,943.62,
49316MN1070025,Rating Area 2,No Preference,63,969.56,
49316MN1070025,Rating Area 2,No Preference,64,985.32,
49316MN1070025,Rating Area 2,No Preference,65 and over,985.32,
49316MN1070025,Rating Area 3,No Preference,0-20,294.21,
49316MN1070025,Rating Area 3,No Preference,21,330.57,
49316MN1070025,Rating Area 3,No Preference,22,330.57,
49316MN1070025,Rating Area 3,No Preference,23,330.57,
49316MN1070025,Rating Area 3,No Preference,24,330.57,
49316MN1070025,Rating Area 3,No Preference,25,331.89,
49316MN1070025,Rating Area 3,No Preference,26,338.51,
49316MN1070025,Rating Area 3,No Preference,27,346.44,
49316MN1070025,Rating Area 3,No Preference,28,359.33,
49316MN1070025,Rating Area 3,No Preference,29,369.91,
49316MN1070025,Rating Area 3,No Preference,30,375.2,
49316MN1070025,Rating Area 3,No Preference,31,383.13,
49316MN1070025,Rating Area 3,No Preference,32,391.07,
49316MN1070025,Rating Area 3,No Preference,33,396.02,
49316MN1070025,Rating Area 3,No Preference,34,401.31,
49316MN1070025,Rating Area 3,No Preference,35,403.96,
49316MN1070025,Rating Area 3,No Preference,36,406.6,
49316MN1070025,Rating Area 3,No Preference,37,409.25,
49316MN1070025,Rating Area 3,No Preference,38,411.89,
49316MN1070025,Rating Area 3,No Preference,39,417.18,
49316MN1070025,Rating Area 3,No Preference,40,422.47,
49316MN1070025,Rating Area 3,No Preference,41,430.4,
49316MN1070025,Rating Area 3,No Preference,42,438.01,
49316MN1070025,Rating Area 3,No Preference,43,448.59,
49316MN1070025,Rating Area 3,No Preference,44,461.81,
49316MN1070025,Rating Area 3,No Preference,45,477.34,
49316MN1070025,Rating Area 3,No Preference,46,495.86,
49316MN1070025,Rating Area 3,No Preference,47,516.68,
49316MN1070025,Rating Area 3,No Preference,48,540.48,
49316MN1070025,Rating Area 3,No Preference,49,563.95,
49316MN1070025,Rating Area 3,No Preference,50,590.4,
49316MN1070025,Rating Area 3,No Preference,51,616.52,
49316MN1070025,Rating Area 3,No Preference,52,645.28,
49316MN1070025,Rating Area 3,No Preference,53,674.37,
49316MN1070025,Rating Area 3,No Preference,54,705.77,
49316MN1070025,Rating Area 3,No Preference,55,737.17,
49316MN1070025,Rating Area 3,No Preference,56,771.22,
49316MN1070025,Rating Area 3,No Preference,57,805.6,
49316MN1070025,Rating Area 3,No Preference,58,842.3,
49316MN1070025,Rating Area 3,No Preference,59,860.48,
49316MN1070025,Rating Area 3,No Preference,60,897.17,
49316MN1070025,Rating Area 3,No Preference,61,928.91,
49316MN1070025,Rating Area 3,No Preference,62,949.73,
49316MN1070025,Rating Area 3,No Preference,63,975.85,
49316MN1070025,Rating Area 3,No Preference,64,991.71,
49316MN1070025,Rating Area 3,No Preference,65 and over,991.71,
49316MN1070025,Rating Area 4,No Preference,0-20,296.1,
49316MN1070025,Rating Area 4,No Preference,21,332.7,
49316MN1070025,Rating Area 4,No Preference,22,332.7,
49316MN1070025,Rating Area 4,No Preference,23,332.7,
49316MN1070025,Rating Area 4,No Preference,24,332.7,
49316MN1070025,Rating Area 4,No Preference,25,334.03,
49316MN1070025,Rating Area 4,No Preference,26,340.68,
49316MN1070025,Rating Area 4,No Preference,27,348.67,
49316MN1070025,Rating Area 4,No Preference,28,361.64,
49316MN1070025,Rating Area 4,No Preference,29,372.29,
49316MN1070025,Rating Area 4,No Preference,30,377.61,
49316MN1070025,Rating Area 4,No Preference,31,385.6,
49316MN1070025,Rating Area 4,No Preference,32,393.58,
49316MN1070025,Rating Area 4,No Preference,33,398.57,
49316MN1070025,Rating Area 4,No Preference,34,403.9,
49316MN1070025,Rating Area 4,No Preference,35,406.56,
49316MN1070025,Rating Area 4,No Preference,36,409.22,
49316MN1070025,Rating Area 4,No Preference,37,411.88,
49316MN1070025,Rating Area 4,No Preference,38,414.54,
49316MN1070025,Rating Area 4,No Preference,39,419.87,
49316MN1070025,Rating Area 4,No Preference,40,425.19,
49316MN1070025,Rating Area 4,No Preference,41,433.18,
49316MN1070025,Rating Area 4,No Preference,42,440.83,
49316MN1070025,Rating Area 4,No Preference,43,451.47,
49316MN1070025,Rating Area 4,No Preference,44,464.78,
49316MN1070025,Rating Area 4,No Preference,45,480.42,
49316MN1070025,Rating Area 4,No Preference,46,499.05,
49316MN1070025,Rating Area 4,No Preference,47,520.01,
49316MN1070025,Rating Area 4,No Preference,48,543.96,
49316MN1070025,Rating Area 4,No Preference,49,567.59,
49316MN1070025,Rating Area 4,No Preference,50,594.2,
49316MN1070025,Rating Area 4,No Preference,51,620.49,
49316MN1070025,Rating Area 4,No Preference,52,649.43,
49316MN1070025,Rating Area 4,No Preference,53,678.71,
49316MN1070025,Rating Area 4,No Preference,54,710.31,
49316MN1070025,Rating Area 4,No Preference,55,741.92,
49316MN1070025,Rating Area 4,No Preference,56,776.19,
49316MN1070025,Rating Area 4,No Preference,57,810.79,
49316MN1070025,Rating Area 4,No Preference,58,847.72,
49316MN1070025,Rating Area 4,No Preference,59,866.02,
49316MN1070025,Rating Area 4,No Preference,60,902.95,
49316MN1070025,Rating Area 4,No Preference,61,934.89,
49316MN1070025,Rating Area 4,No Preference,62,955.85,
49316MN1070025,Rating Area 4,No Preference,63,982.13,
49316MN1070025,Rating Area 4,No Preference,64,998.1,
49316MN1070025,Rating Area 4,No Preference,65 and over,998.1,
49316MN1070025,Rating Area 5,No Preference,0-20,272.83,
49316MN1070025,Rating Area 5,No Preference,21,306.55,
49316MN1070025,Rating Area 5,No Preference,22,306.55,
49316MN1070025,Rating Area 5,No Preference,23,306.55,
49316MN1070025,Rating Area 5,No Preference,24,306.55,
49316MN1070025,Rating Area 5,No Preference,25,307.77,
49316MN1070025,Rating Area 5,No Preference,26,313.9,
49316MN1070025,Rating Area 5,No Preference,27,321.26,
49316MN1070025,Rating Area 5,No Preference,28,333.22,
49316MN1070025,Rating Area 5,No Preference,29,343.03,
49316MN1070025,Rating Area 5,No Preference,30,347.93,
49316MN1070025,Rating Area 5,No Preference,31,355.29,
49316MN1070025,Rating Area 5,No Preference,32,362.64,
49316MN1070025,Rating Area 5,No Preference,33,367.24,
49316MN1070025,Rating Area 5,No Preference,34,372.15,
49316MN1070025,Rating Area 5,No Preference,35,374.6,
49316MN1070025,Rating Area 5,No Preference,36,377.05,
49316MN1070025,Rating Area 5,No Preference,37,379.5,
49316MN1070025,Rating Area 5,No Preference,38,381.96,
49316MN1070025,Rating Area 5,No Preference,39,386.86,
49316MN1070025,Rating Area 5,No Preference,40,391.77,
49316MN1070025,Rating Area 5,No Preference,41,399.12,
49316MN1070025,Rating Area 5,No Preference,42,406.17,
49316MN1070025,Rating Area 5,No Preference,43,415.98,
49316MN1070025,Rating Area 5,No Preference,44,428.25,
49316MN1070025,Rating Area 5,No Preference,45,442.65,
49316MN1070025,Rating Area 5,No Preference,46,459.82,
49316MN1070025,Rating Area 5,No Preference,47,479.13,
49316MN1070025,Rating Area 5,No Preference,48,501.2,
49316MN1070025,Rating Area 5,No Preference,49,522.97,
49316MN1070025,Rating Area 5,No Preference,50,547.49,
49316MN1070025,Rating Area 5,No Preference,51,571.71,
49316MN1070025,Rating Area 5,No Preference,52,598.38,
49316MN1070025,Rating Area 5,No Preference,53,625.35,
49316MN1070025,Rating Area 5,No Preference,54,654.48,
49316MN1070025,Rating Area 5,No Preference,55,683.6,
49316MN1070025,Rating Area 5,No Preference,56,715.17,
49316MN1070025,Rating Area 5,No Preference,57,747.05,
49316MN1070025,Rating Area 5,No Preference,58,781.08,
49316MN1070025,Rating Area 5,No Preference,59,797.94,
49316MN1070025,Rating Area 5,No Preference,60,831.97,
49316MN1070025,Rating Area 5,No Preference,61,861.4,
49316MN1070025,Rating Area 5,No Preference,62,880.71,
49316MN1070025,Rating Area 5,No Preference,63,904.92,
49316MN1070025,Rating Area 5,No Preference,64,919.65,
49316MN1070025,Rating Area 5,No Preference,65 and over,919.65,
49316MN1070025,Rating Area 6,No Preference,0-20,269.04,
49316MN1070025,Rating Area 6,No Preference,21,302.29,
49316MN1070025,Rating Area 6,No Preference,22,302.29,
49316MN1070025,Rating Area 6,No Preference,23,302.29,
49316MN1070025,Rating Area 6,No Preference,24,302.29,
49316MN1070025,Rating Area 6,No Preference,25,303.5,
49316MN1070025,Rating Area 6,No Preference,26,309.54,
49316MN1070025,Rating Area 6,No Preference,27,316.8,
49316MN1070025,Rating Area 6,No Preference,28,328.59,
49316MN1070025,Rating Area 6,No Preference,29,338.26,
49316MN1070025,Rating Area 6,No Preference,30,343.1,
49316MN1070025,Rating Area 6,No Preference,31,350.35,
49316MN1070025,Rating Area 6,No Preference,32,357.61,
49316MN1070025,Rating Area 6,No Preference,33,362.14,
49316MN1070025,Rating Area 6,No Preference,34,366.98,
49316MN1070025,Rating Area 6,No Preference,35,369.4,
49316MN1070025,Rating Area 6,No Preference,36,371.82,
49316MN1070025,Rating Area 6,No Preference,37,374.23,
49316MN1070025,Rating Area 6,No Preference,38,376.65,
49316MN1070025,Rating Area 6,No Preference,39,381.49,
49316MN1070025,Rating Area 6,No Preference,40,386.33,
49316MN1070025,Rating Area 6,No Preference,41,393.58,
49316MN1070025,Rating Area 6,No Preference,42,400.53,
49316MN1070025,Rating Area 6,No Preference,43,410.21,
49316MN1070025,Rating Area 6,No Preference,44,422.3,
49316MN1070025,Rating Area 6,No Preference,45,436.5,
49316MN1070025,Rating Area 6,No Preference,46,453.43,
49316MN1070025,Rating Area 6,No Preference,47,472.48,
49316MN1070025,Rating Area 6,No Preference,48,494.24,
49316MN1070025,Rating Area 6,No Preference,49,515.7,
49316MN1070025,Rating Area 6,No Preference,50,539.89,
49316MN1070025,Rating Area 6,No Preference,51,563.77,
49316MN1070025,Rating Area 6,No Preference,52,590.07,
49316MN1070025,Rating Area 6,No Preference,53,616.67,
49316MN1070025,Rating Area 6,No Preference,54,645.39,
49316MN1070025,Rating Area 6,No Preference,55,674.1,
49316MN1070025,Rating Area 6,No Preference,56,705.24,
49316MN1070025,Rating Area 6,No Preference,57,736.68,
49316MN1070025,Rating Area 6,No Preference,58,770.23,
49316MN1070025,Rating Area 6,No Preference,59,786.86,
49316MN1070025,Rating Area 6,No Preference,60,820.41,
49316MN1070025,Rating Area 6,No Preference,61,849.43,
49316MN1070025,Rating Area 6,No Preference,62,868.48,
49316MN1070025,Rating Area 6,No Preference,63,892.36,
49316MN1070025,Rating Area 6,No Preference,64,906.87,
49316MN1070025,Rating Area 6,No Preference,65 and over,906.87,
49316MN1070025,Rating Area 7,No Preference,0-20,281.76,
49316MN1070025,Rating Area 7,No Preference,21,316.58,
49316MN1070025,Rating Area 7,No Preference,22,316.58,
49316MN1070025,Rating Area 7,No Preference,23,316.58,
49316MN1070025,Rating Area 7,No Preference,24,316.58,
49316MN1070025,Rating Area 7,No Preference,25,317.85,
49316MN1070025,Rating Area 7,No Preference,26,324.18,
49316MN1070025,Rating Area 7,No Preference,27,331.78,
49316MN1070025,Rating Area 7,No Preference,28,344.12,
49316MN1070025,Rating Area 7,No Preference,29,354.26,
49316MN1070025,Rating Area 7,No Preference,30,359.32,
49316MN1070025,Rating Area 7,No Preference,31,366.92,
49316MN1070025,Rating Area 7,No Preference,32,374.52,
49316MN1070025,Rating Area 7,No Preference,33,379.27,
49316MN1070025,Rating Area 7,No Preference,34,384.33,
49316MN1070025,Rating Area 7,No Preference,35,386.86,
49316MN1070025,Rating Area 7,No Preference,36,389.4,
49316MN1070025,Rating Area 7,No Preference,37,391.93,
49316MN1070025,Rating Area 7,No Preference,38,394.46,
49316MN1070025,Rating Area 7,No Preference,39,399.53,
49316MN1070025,Rating Area 7,No Preference,40,404.59,
49316MN1070025,Rating Area 7,No Preference,41,412.19,
49316MN1070025,Rating Area 7,No Preference,42,419.47,
49316MN1070025,Rating Area 7,No Preference,43,429.6,
49316MN1070025,Rating Area 7,No Preference,44,442.27,
49316MN1070025,Rating Area 7,No Preference,45,457.14,
49316MN1070025,Rating Area 7,No Preference,46,474.87,
49316MN1070025,Rating Area 7,No Preference,47,494.82,
49316MN1070025,Rating Area 7,No Preference,48,517.61,
49316MN1070025,Rating Area 7,No Preference,49,540.09,
49316MN1070025,Rating Area 7,No Preference,50,565.42,
49316MN1070025,Rating Area 7,No Preference,51,590.43,
49316MN1070025,Rating Area 7,No Preference,52,617.97,
49316MN1070025,Rating Area 7,No Preference,53,645.83,
49316MN1070025,Rating Area 7,No Preference,54,675.9,
49316MN1070025,Rating Area 7,No Preference,55,705.98,
49316MN1070025,Rating Area 7,No Preference,56,738.59,
49316MN1070025,Rating Area 7,No Preference,57,771.51,
49316MN1070025,Rating Area 7,No Preference,58,806.65,
49316MN1070025,Rating Area 7,No Preference,59,824.06,
49316MN1070025,Rating Area 7,No Preference,60,859.2,
49316MN1070025,Rating Area 7,No Preference,61,889.6,
49316MN1070025,Rating Area 7,No Preference,62,909.54,
49316MN1070025,Rating Area 7,No Preference,63,934.55,
49316MN1070025,Rating Area 7,No Preference,64,949.74,
49316MN1070025,Rating Area 7,No Preference,65 and over,949.74,
49316MN1070025,Rating Area 8,No Preference,0-20,258.48,
49316MN1070025,Rating Area 8,No Preference,21,290.43,
49316MN1070025,Rating Area 8,No Preference,22,290.43,
49316MN1070025,Rating Area 8,No Preference,23,290.43,
49316MN1070025,Rating Area 8,No Preference,24,290.43,
49316MN1070025,Rating Area 8,No Preference,25,291.59,
49316MN1070025,Rating Area 8,No Preference,26,297.4,
49316MN1070025,Rating Area 8,No Preference,27,304.37,
49316MN1070025,Rating Area 8,No Preference,28,315.7,
49316MN1070025,Rating Area 8,No Preference,29,324.99,
49316MN1070025,Rating Area 8,No Preference,30,329.64,
49316MN1070025,Rating Area 8,No Preference,31,336.61,
49316MN1070025,Rating Area 8,No Preference,32,343.58,
49316MN1070025,Rating Area 8,No Preference,33,347.93,
49316MN1070025,Rating Area 8,No Preference,34,352.58,
49316MN1070025,Rating Area 8,No Preference,35,354.9,
49316MN1070025,Rating Area 8,No Preference,36,357.23,
49316MN1070025,Rating Area 8,No Preference,37,359.55,
49316MN1070025,Rating Area 8,No Preference,38,361.87,
49316MN1070025,Rating Area 8,No Preference,39,366.52,
49316MN1070025,Rating Area 8,No Preference,40,371.17,
49316MN1070025,Rating Area 8,No Preference,41,378.14,
49316MN1070025,Rating Area 8,No Preference,42,384.82,
49316MN1070025,Rating Area 8,No Preference,43,394.11,
49316MN1070025,Rating Area 8,No Preference,44,405.73,
49316MN1070025,Rating Area 8,No Preference,45,419.38,
49316MN1070025,Rating Area 8,No Preference,46,435.64,
49316MN1070025,Rating Area 8,No Preference,47,453.94,
49316MN1070025,Rating Area 8,No Preference,48,474.85,
49316MN1070025,Rating Area 8,No Preference,49,495.47,
49316MN1070025,Rating Area 8,No Preference,50,518.7,
49316MN1070025,Rating Area 8,No Preference,51,541.65,
49316MN1070025,Rating Area 8,No Preference,52,566.92,
49316MN1070025,Rating Area 8,No Preference,53,592.47,
49316MN1070025,Rating Area 8,No Preference,54,620.06,
49316MN1070025,Rating Area 8,No Preference,55,647.66,
49316MN1070025,Rating Area 8,No Preference,56,677.57,
49316MN1070025,Rating Area 8,No Preference,57,707.77,
49316MN1070025,Rating Area 8,No Preference,58,740.01,
49316MN1070025,Rating Area 8,No Preference,59,755.98,
49316MN1070025,Rating Area 8,No Preference,60,788.22,
49316MN1070025,Rating Area 8,No Preference,61,816.1,
49316MN1070025,Rating Area 8,No Preference,62,834.4,
49316MN1070025,Rating Area 8,No Preference,63,857.34,
49316MN1070025,Rating Area 8,No Preference,64,871.29,
49316MN1070025,Rating Area 8,No Preference,65 and over,871.29,
49316MN1070025,Rating Area 9,No Preference,0-20,279.32,
49316MN1070025,Rating Area 9,No Preference,21,313.85,
49316MN1070025,Rating Area 9,No Preference,22,313.85,
49316MN1070025,Rating Area 9,No Preference,23,313.85,
49316MN1070025,Rating Area 9,No Preference,24,313.85,
49316MN1070025,Rating Area 9,No Preference,25,315.1,
49316MN1070025,Rating Area 9,No Preference,26,321.38,
49316MN1070025,Rating Area 9,No Preference,27,328.91,
49316MN1070025,Rating Area 9,No Preference,28,341.15,
49316MN1070025,Rating Area 9,No Preference,29,351.19,
49316MN1070025,Rating Area 9,No Preference,30,356.21,
49316MN1070025,Rating Area 9,No Preference,31,363.75,
49316MN1070025,Rating Area 9,No Preference,32,371.28,
49316MN1070025,Rating Area 9,No Preference,33,375.99,
49316MN1070025,Rating Area 9,No Preference,34,381.01,
49316MN1070025,Rating Area 9,No Preference,35,383.52,
49316MN1070025,Rating Area 9,No Preference,36,386.03,
49316MN1070025,Rating Area 9,No Preference,37,388.54,
49316MN1070025,Rating Area 9,No Preference,38,391.05,
49316MN1070025,Rating Area 9,No Preference,39,396.07,
49316MN1070025,Rating Area 9,No Preference,40,401.09,
49316MN1070025,Rating Area 9,No Preference,41,408.63,
49316MN1070025,Rating Area 9,No Preference,42,415.84,
49316MN1070025,Rating Area 9,No Preference,43,425.89,
49316MN1070025,Rating Area 9,No Preference,44,438.44,
49316MN1070025,Rating Area 9,No Preference,45,453.19,
49316MN1070025,Rating Area 9,No Preference,46,470.77,
49316MN1070025,Rating Area 9,No Preference,47,490.54,
49316MN1070025,Rating Area 9,No Preference,48,513.14,
49316MN1070025,Rating Area 9,No Preference,49,535.42,
49316MN1070025,Rating Area 9,No Preference,50,560.53,
49316MN1070025,Rating Area 9,No Preference,51,585.32,
49316MN1070025,Rating Area 9,No Preference,52,612.63,
49316MN1070025,Rating Area 9,No Preference,53,640.24,
49316MN1070025,Rating Area 9,No Preference,54,670.06,
49316MN1070025,Rating Area 9,No Preference,55,699.87,
49316MN1070025,Rating Area 9,No Preference,56,732.2,
49316MN1070025,Rating Area 9,No Preference,57,764.84,
49316MN1070025,Rating Area 9,No Preference,58,799.68,
49316MN1070025,Rating Area 9,No Preference,59,816.94,
49316MN1070025,Rating Area 9,No Preference,60,851.78,
49316MN1070025,Rating Area 9,No Preference,61,881.9,
49316MN1070025,Rating Area 9,No Preference,62,901.68,
49316MN1070025,Rating Area 9,No Preference,63,926.47,
49316MN1070025,Rating Area 9,No Preference,64,941.55,
49316MN1070025,Rating Area 9,No Preference,65 and over,941.55,
49316MN1070026,Rating Area 1,No Preference,0-20,281.4,
49316MN1070026,Rating Area 1,No Preference,21,316.18,
49316MN1070026,Rating Area 1,No Preference,22,316.18,
49316MN1070026,Rating Area 1,No Preference,23,316.18,
49316MN1070026,Rating Area 1,No Preference,24,316.18,
49316MN1070026,Rating Area 1,No Preference,25,317.44,
49316MN1070026,Rating Area 1,No Preference,26,323.77,
49316MN1070026,Rating Area 1,No Preference,27,331.35,
49316MN1070026,Rating Area 1,No Preference,28,343.69,
49316MN1070026,Rating Area 1,No Preference,29,353.8,
49316MN1070026,Rating Area 1,No Preference,30,358.86,
49316MN1070026,Rating Area 1,No Preference,31,366.45,
49316MN1070026,Rating Area 1,No Preference,32,374.04,
49316MN1070026,Rating Area 1,No Preference,33,378.78,
49316MN1070026,Rating Area 1,No Preference,34,383.84,
49316MN1070026,Rating Area 1,No Preference,35,386.37,
49316MN1070026,Rating Area 1,No Preference,36,388.9,
49316MN1070026,Rating Area 1,No Preference,37,391.43,
49316MN1070026,Rating Area 1,No Preference,38,393.96,
49316MN1070026,Rating Area 1,No Preference,39,399.02,
49316MN1070026,Rating Area 1,No Preference,40,404.08,
49316MN1070026,Rating Area 1,No Preference,41,411.66,
49316MN1070026,Rating Area 1,No Preference,42,418.94,
49316MN1070026,Rating Area 1,No Preference,43,429.05,
49316MN1070026,Rating Area 1,No Preference,44,441.7,
49316MN1070026,Rating Area 1,No Preference,45,456.56,
49316MN1070026,Rating Area 1,No Preference,46,474.27,
49316MN1070026,Rating Area 1,No Preference,47,494.19,
49316MN1070026,Rating Area 1,No Preference,48,516.95,
49316MN1070026,Rating Area 1,No Preference,49,539.4,
49316MN1070026,Rating Area 1,No Preference,50,564.69,
49316MN1070026,Rating Area 1,No Preference,51,589.67,
49316MN1070026,Rating Area 1,No Preference,52,617.18,
49316MN1070026,Rating Area 1,No Preference,53,645,
49316MN1070026,Rating Area 1,No Preference,54,675.04,
49316MN1070026,Rating Area 1,No Preference,55,705.08,
49316MN1070026,Rating Area 1,No Preference,56,737.64,
49316MN1070026,Rating Area 1,No Preference,57,770.53,
49316MN1070026,Rating Area 1,No Preference,58,805.62,
49316MN1070026,Rating Area 1,No Preference,59,823.01,
49316MN1070026,Rating Area 1,No Preference,60,858.11,
49316MN1070026,Rating Area 1,No Preference,61,888.46,
49316MN1070026,Rating Area 1,No Preference,62,908.38,
49316MN1070026,Rating Area 1,No Preference,63,933.36,
49316MN1070026,Rating Area 1,No Preference,64,948.54,
49316MN1070026,Rating Area 1,No Preference,65 and over,948.54,
49316MN1070026,Rating Area 2,No Preference,0-20,246.08,
49316MN1070026,Rating Area 2,No Preference,21,276.5,
49316MN1070026,Rating Area 2,No Preference,22,276.5,
49316MN1070026,Rating Area 2,No Preference,23,276.5,
49316MN1070026,Rating Area 2,No Preference,24,276.5,
49316MN1070026,Rating Area 2,No Preference,25,277.6,
49316MN1070026,Rating Area 2,No Preference,26,283.13,
49316MN1070026,Rating Area 2,No Preference,27,289.77,
49316MN1070026,Rating Area 2,No Preference,28,300.55,
49316MN1070026,Rating Area 2,No Preference,29,309.4,
49316MN1070026,Rating Area 2,No Preference,30,313.82,
49316MN1070026,Rating Area 2,No Preference,31,320.46,
49316MN1070026,Rating Area 2,No Preference,32,327.09,
49316MN1070026,Rating Area 2,No Preference,33,331.24,
49316MN1070026,Rating Area 2,No Preference,34,335.67,
49316MN1070026,Rating Area 2,No Preference,35,337.88,
49316MN1070026,Rating Area 2,No Preference,36,340.09,
49316MN1070026,Rating Area 2,No Preference,37,342.3,
49316MN1070026,Rating Area 2,No Preference,38,344.51,
49316MN1070026,Rating Area 2,No Preference,39,348.94,
49316MN1070026,Rating Area 2,No Preference,40,353.36,
49316MN1070026,Rating Area 2,No Preference,41,360,
49316MN1070026,Rating Area 2,No Preference,42,366.36,
49316MN1070026,Rating Area 2,No Preference,43,375.2,
49316MN1070026,Rating Area 2,No Preference,44,386.26,
