Plan ID*,Rating Area ID*,Tobacco*,Age*,Individual Rate*,Tobacco Rate*
49316MN1070013,Rating Area 7,No Preference,43,513.79,
49316MN1070013,Rating Area 7,No Preference,44,528.94,
49316MN1070013,Rating Area 7,No Preference,45,546.73,
49316MN1070013,Rating Area 7,No Preference,46,567.94,
49316MN1070013,Rating Area 7,No Preference,47,591.79,
49316MN1070013,Rating Area 7,No Preference,48,619.05,
49316MN1070013,Rating Area 7,No Preference,49,645.93,
49316MN1070013,Rating Area 7,No Preference,50,676.22,
49316MN1070013,Rating Area 7,No Preference,51,706.13,
49316MN1070013,Rating Area 7,No Preference,52,739.07,
49316MN1070013,Rating Area 7,No Preference,53,772.39,
49316MN1070013,Rating Area 7,No Preference,54,808.36,
49316MN1070013,Rating Area 7,No Preference,55,844.33,
49316MN1070013,Rating Area 7,No Preference,56,883.33,
49316MN1070013,Rating Area 7,No Preference,57,922.71,
49316MN1070013,Rating Area 7,No Preference,58,964.73,
49316MN1070013,Rating Area 7,No Preference,59,985.56,
49316MN1070013,Rating Area 7,No Preference,60,1027.59,
49316MN1070013,Rating Area 7,No Preference,61,1063.93,
49316MN1070013,Rating Area 7,No Preference,62,1087.79,
49316MN1070013,Rating Area 7,No Preference,63,1117.7,
49316MN1070013,Rating Area 7,No Preference,64 and over,1135.86,
49316MN1070013,Rating Area 8,No Preference,0-14,323.52,
49316MN1070013,Rating Area 8,No Preference,15,323.52,
49316MN1070013,Rating Area 8,No Preference,16,323.52,
49316MN1070013,Rating Area 8,No Preference,17,323.52,
49316MN1070013,Rating Area 8,No Preference,18,323.52,
49316MN1070013,Rating Area 8,No Preference,19,323.52,
49316MN1070013,Rating Area 8,No Preference,20,323.52,
49316MN1070013,Rating Area 8,No Preference,21,363.51,
49316MN1070013,Rating Area 8,No Preference,22,363.51,
49316MN1070013,Rating Area 8,No Preference,23,363.51,
49316MN1070013,Rating Area 8,No Preference,24,363.51,
49316MN1070013,Rating Area 8,No Preference,25,364.96,
49316MN1070013,Rating Area 8,No Preference,26,372.23,
49316MN1070013,Rating Area 8,No Preference,27,380.96,
49316MN1070013,Rating Area 8,No Preference,28,395.13,
49316MN1070013,Rating Area 8,No Preference,29,406.77,
49316MN1070013,Rating Area 8,No Preference,30,412.58,
49316MN1070013,Rating Area 8,No Preference,31,421.31,
49316MN1070013,Rating Area 8,No Preference,32,430.03,
49316MN1070013,Rating Area 8,No Preference,33,435.48,
49316MN1070013,Rating Area 8,No Preference,34,441.3,
49316MN1070013,Rating Area 8,No Preference,35,444.21,
49316MN1070013,Rating Area 8,No Preference,36,447.12,
49316MN1070013,Rating Area 8,No Preference,37,450.02,
49316MN1070013,Rating Area 8,No Preference,38,452.93,
49316MN1070013,Rating Area 8,No Preference,39,458.75,
49316MN1070013,Rating Area 8,No Preference,40,464.57,
49316MN1070013,Rating Area 8,No Preference,41,473.29,
49316MN1070013,Rating Area 8,No Preference,42,481.65,
49316MN1070013,Rating Area 8,No Preference,43,493.28,
49316MN1070013,Rating Area 8,No Preference,44,507.82,
49316MN1070013,Rating Area 8,No Preference,45,524.91,
49316MN1070013,Rating Area 8,No Preference,46,545.26,
49316MN1070013,Rating Area 8,No Preference,47,568.17,
49316MN1070013,Rating Area 8,No Preference,48,594.34,
49316MN1070013,Rating Area 8,No Preference,49,620.15,
49316MN1070013,Rating Area 8,No Preference,50,649.23,
49316MN1070013,Rating Area 8,No Preference,51,677.95,
49316MN1070013,Rating Area 8,No Preference,52,709.57,
49316MN1070013,Rating Area 8,No Preference,53,741.56,
49316MN1070013,Rating Area 8,No Preference,54,776.09,
49316MN1070013,Rating Area 8,No Preference,55,810.63,
49316MN1070013,Rating Area 8,No Preference,56,848.07,
49316MN1070013,Rating Area 8,No Preference,57,885.87,
49316MN1070013,Rating Area 8,No Preference,58,926.22,
49316MN1070013,Rating Area 8,No Preference,59,946.22,
49316MN1070013,Rating Area 8,No Preference,60,986.56,
49316MN1070013,Rating Area 8,No Preference,61,1021.46,
49316MN1070013,Rating Area 8,No Preference,62,1044.36,
49316MN1070013,Rating Area 8,No Preference,63,1073.08,
49316MN1070013,Rating Area 8,No Preference,64 and over,1090.53,
49316MN1070013,Rating Area 9,No Preference,0-14,338.32,
49316MN1070013,Rating Area 9,No Preference,15,338.32,
49316MN1070013,Rating Area 9,No Preference,16,338.32,
49316MN1070013,Rating Area 9,No Preference,17,338.32,
49316MN1070013,Rating Area 9,No Preference,18,338.32,
49316MN1070013,Rating Area 9,No Preference,19,338.32,
49316MN1070013,Rating Area 9,No Preference,20,338.32,
49316MN1070013,Rating Area 9,No Preference,21,380.14,
49316MN1070013,Rating Area 9,No Preference,22,380.14,
49316MN1070013,Rating Area 9,No Preference,23,380.14,
49316MN1070013,Rating Area 9,No Preference,24,380.14,
49316MN1070013,Rating Area 9,No Preference,25,381.66,
49316MN1070013,Rating Area 9,No Preference,26,389.26,
49316MN1070013,Rating Area 9,No Preference,27,398.38,
49316MN1070013,Rating Area 9,No Preference,28,413.21,
49316MN1070013,Rating Area 9,No Preference,29,425.37,
49316MN1070013,Rating Area 9,No Preference,30,431.45,
49316MN1070013,Rating Area 9,No Preference,31,440.58,
49316MN1070013,Rating Area 9,No Preference,32,449.7,
49316MN1070013,Rating Area 9,No Preference,33,455.4,
49316MN1070013,Rating Area 9,No Preference,34,461.48,
49316MN1070013,Rating Area 9,No Preference,35,464.53,
49316MN1070013,Rating Area 9,No Preference,36,467.57,
49316MN1070013,Rating Area 9,No Preference,37,470.61,
49316MN1070013,Rating Area 9,No Preference,38,473.65,
49316MN1070013,Rating Area 9,No Preference,39,479.73,
49316MN1070013,Rating Area 9,No Preference,40,485.81,
49316MN1070013,Rating Area 9,No Preference,41,494.94,
49316MN1070013,Rating Area 9,No Preference,42,503.68,
49316MN1070013,Rating Area 9,No Preference,43,515.84,
49316MN1070013,Rating Area 9,No Preference,44,531.05,
49316MN1070013,Rating Area 9,No Preference,45,548.92,
49316MN1070013,Rating Area 9,No Preference,46,570.2,
49316MN1070013,Rating Area 9,No Preference,47,594.15,
49316MN1070013,Rating Area 9,No Preference,48,621.52,
49316MN1070013,Rating Area 9,No Preference,49,648.51,
49316MN1070013,Rating Area 9,No Preference,50,678.92,
49316MN1070013,Rating Area 9,No Preference,51,708.95,
49316MN1070013,Rating Area 9,No Preference,52,742.02,
49316MN1070013,Rating Area 9,No Preference,53,775.48,
49316MN1070013,Rating Area 9,No Preference,54,811.59,
49316MN1070013,Rating Area 9,No Preference,55,847.7,
49316MN1070013,Rating Area 9,No Preference,56,886.86,
49316MN1070013,Rating Area 9,No Preference,57,926.39,
49316MN1070013,Rating Area 9,No Preference,58,968.59,
49316MN1070013,Rating Area 9,No Preference,59,989.49,
49316MN1070013,Rating Area 9,No Preference,60,1031.69,
49316MN1070013,Rating Area 9,No Preference,61,1068.18,
49316MN1070013,Rating Area 9,No Preference,62,1092.13,
49316MN1070013,Rating Area 9,No Preference,63,1122.16,
49316MN1070013,Rating Area 9,No Preference,64 and over,1140.42,
49316MN1070014,Rating Area 1,No Preference,0-14,417.31,
49316MN1070014,Rating Area 1,No Preference,15,417.31,
49316MN1070014,Rating Area 1,No Preference,16,417.31,
49316MN1070014,Rating Area 1,No Preference,17,417.31,
49316MN1070014,Rating Area 1,No Preference,18,417.31,
49316MN1070014,Rating Area 1,No Preference,19,417.31,
49316MN1070014,Rating Area 1,No Preference,20,417.31,
49316MN1070014,Rating Area 1,No Preference,21,468.89,
49316MN1070014,Rating Area 1,No Preference,22,468.89,
49316MN1070014,Rating Area 1,No Preference,23,468.89,
49316MN1070014,Rating Area 1,No Preference,24,468.89,
49316MN1070014,Rating Area 1,No Preference,25,470.77,
49316MN1070014,Rating Area 1,No Preference,26,480.15,
49316MN1070014,Rating Area 1,No Preference,27,491.4,
49316MN1070014,Rating Area 1,No Preference,28,509.69,
49316MN1070014,Rating Area 1,No Preference,29,524.69,
49316MN1070014,Rating Area 1,No Preference,30,532.19,
49316MN1070014,Rating Area 1,No Preference,31,543.45,
49316MN1070014,Rating Area 1,No Preference,32,554.7,
49316MN1070014,Rating Area 1,No Preference,33,561.73,
49316MN1070014,Rating Area 1,No Preference,34,569.23,
49316MN1070014,Rating Area 1,No Preference,35,572.99,
49316MN1070014,Rating Area 1,No Preference,36,576.74,
49316MN1070014,Rating Area 1,No Preference,37,580.49,
49316MN1070014,Rating Area 1,No Preference,38,584.24,
49316MN1070014,Rating Area 1,No Preference,39,591.74,
49316MN1070014,Rating Area 1,No Preference,40,599.24,
49316MN1070014,Rating Area 1,No Preference,41,610.5,
49316MN1070014,Rating Area 1,No Preference,42,621.28,
49316MN1070014,Rating Area 1,No Preference,43,636.29,
49316MN1070014,Rating Area 1,No Preference,44,655.04,
49316MN1070014,Rating Area 1,No Preference,45,677.08,
49316MN1070014,Rating Area 1,No Preference,46,703.34,
49316MN1070014,Rating Area 1,No Preference,47,732.88,
49316MN1070014,Rating Area 1,No Preference,48,766.64,
49316MN1070014,Rating Area 1,No Preference,49,799.93,
49316MN1070014,Rating Area 1,No Preference,50,837.44,
49316MN1070014,Rating Area 1,No Preference,51,874.48,
49316MN1070014,Rating Area 1,No Preference,52,915.28,
49316MN1070014,Rating Area 1,No Preference,53,956.54,
49316MN1070014,Rating Area 1,No Preference,54,1001.08,
49316MN1070014,Rating Area 1,No Preference,55,1045.63,
49316MN1070014,Rating Area 1,No Preference,56,1093.93,
49316MN1070014,Rating Area 1,No Preference,57,1142.69,
49316MN1070014,Rating Area 1,No Preference,58,1194.74,
49316MN1070014,Rating Area 1,No Preference,59,1220.53,
49316MN1070014,Rating Area 1,No Preference,60,1272.57,
49316MN1070014,Rating Area 1,No Preference,61,1317.59,
49316MN1070014,Rating Area 1,No Preference,62,1347.13,
49316MN1070014,Rating Area 1,No Preference,63,1384.17,
49316MN1070014,Rating Area 1,No Preference,64 and over,1406.67,
49316MN1070014,Rating Area 2,No Preference,0-14,356.39,
49316MN1070014,Rating Area 2,No Preference,15,356.39,
49316MN1070014,Rating Area 2,No Preference,16,356.39,
