Plan ID*,Rating Area ID*,Tobacco*,Age*,Individual Rate*,Tobacco Rate*
49316MN1070002,Rating Area 2,No Preference,55,518.85,
49316MN1070002,Rating Area 2,No Preference,56,542.82,
49316MN1070002,Rating Area 2,No Preference,57,567.01,
49316MN1070002,Rating Area 2,No Preference,58,592.84,
49316MN1070002,Rating Area 2,No Preference,59,605.64,
49316MN1070002,Rating Area 2,No Preference,60,631.46,
49316MN1070002,Rating Area 2,No Preference,61,653.8,
49316MN1070002,Rating Area 2,No Preference,62,668.46,
49316MN1070002,Rating Area 2,No Preference,63,686.84,
49316MN1070002,Rating Area 2,No Preference,64,698.01,
49316MN1070002,Rating Area 2,No Preference,65 and over,698.01,
49316MN1070002,Rating Area 3,No Preference,0-20,208.42,
49316MN1070002,Rating Area 3,No Preference,21,234.18,
49316MN1070002,Rating Area 3,No Preference,22,234.18,
49316MN1070002,Rating Area 3,No Preference,23,234.18,
49316MN1070002,Rating Area 3,No Preference,24,234.18,
49316MN1070002,Rating Area 3,No Preference,25,235.11,
49316MN1070002,Rating Area 3,No Preference,26,239.8,
49316MN1070002,Rating Area 3,No Preference,27,245.42,
49316MN1070002,Rating Area 3,No Preference,28,254.55,
49316MN1070002,Rating Area 3,No Preference,29,262.04,
49316MN1070002,Rating Area 3,No Preference,30,265.79,
49316MN1070002,Rating Area 3,No Preference,31,271.41,
49316MN1070002,Rating Area 3,No Preference,32,277.03,
49316MN1070002,Rating Area 3,No Preference,33,280.54,
49316MN1070002,Rating Area 3,No Preference,34,284.29,
49316MN1070002,Rating Area 3,No Preference,35,286.16,
49316MN1070002,Rating Area 3,No Preference,36,288.04,
49316MN1070002,Rating Area 3,No Preference,37,289.91,
49316MN1070002,Rating Area 3,No Preference,38,291.78,
49316MN1070002,Rating Area 3,No Preference,39,295.53,
49316MN1070002,Rating Area 3,No Preference,40,299.28,
49316MN1070002,Rating Area 3,No Preference,41,304.9,
49316MN1070002,Rating Area 3,No Preference,42,310.28,
49316MN1070002,Rating Area 3,No Preference,43,317.78,
49316MN1070002,Rating Area 3,No Preference,44,327.14,
49316MN1070002,Rating Area 3,No Preference,45,338.15,
49316MN1070002,Rating Area 3,No Preference,46,351.26,
49316MN1070002,Rating Area 3,No Preference,47,366.02,
49316MN1070002,Rating Area 3,No Preference,48,382.88,
49316MN1070002,Rating Area 3,No Preference,49,399.51,
49316MN1070002,Rating Area 3,No Preference,50,418.24,
49316MN1070002,Rating Area 3,No Preference,51,436.74,
49316MN1070002,Rating Area 3,No Preference,52,457.11,
49316MN1070002,Rating Area 3,No Preference,53,477.72,
49316MN1070002,Rating Area 3,No Preference,54,499.97,
49316MN1070002,Rating Area 3,No Preference,55,522.21,
49316MN1070002,Rating Area 3,No Preference,56,546.33,
49316MN1070002,Rating Area 3,No Preference,57,570.69,
49316MN1070002,Rating Area 3,No Preference,58,596.68,
49316MN1070002,Rating Area 3,No Preference,59,609.56,
49316MN1070002,Rating Area 3,No Preference,60,635.56,
49316MN1070002,Rating Area 3,No Preference,61,658.04,
49316MN1070002,Rating Area 3,No Preference,62,672.79,
49316MN1070002,Rating Area 3,No Preference,63,691.29,
49316MN1070002,Rating Area 3,No Preference,64,702.54,
49316MN1070002,Rating Area 3,No Preference,65 and over,702.54,
49316MN1070002,Rating Area 4,No Preference,0-20,209.76,
49316MN1070002,Rating Area 4,No Preference,21,235.68,
49316MN1070002,Rating Area 4,No Preference,22,235.68,
49316MN1070002,Rating Area 4,No Preference,23,235.68,
49316MN1070002,Rating Area 4,No Preference,24,235.68,
49316MN1070002,Rating Area 4,No Preference,25,236.63,
49316MN1070002,Rating Area 4,No Preference,26,241.34,
49316MN1070002,Rating Area 4,No Preference,27,247,
49316MN1070002,Rating Area 4,No Preference,28,256.19,
49316MN1070002,Rating Area 4,No Preference,29,263.73,
49316MN1070002,Rating Area 4,No Preference,30,267.5,
49316MN1070002,Rating Area 4,No Preference,31,273.16,
49316MN1070002,Rating Area 4,No Preference,32,278.81,
49316MN1070002,Rating Area 4,No Preference,33,282.35,
49316MN1070002,Rating Area 4,No Preference,34,286.12,
49316MN1070002,Rating Area 4,No Preference,35,288.01,
49316MN1070002,Rating Area 4,No Preference,36,289.89,
49316MN1070002,Rating Area 4,No Preference,37,291.78,
49316MN1070002,Rating Area 4,No Preference,38,293.66,
49316MN1070002,Rating Area 4,No Preference,39,297.43,
49316MN1070002,Rating Area 4,No Preference,40,301.2,
49316MN1070002,Rating Area 4,No Preference,41,306.86,
49316MN1070002,Rating Area 4,No Preference,42,312.28,
49316MN1070002,Rating Area 4,No Preference,43,319.82,
49316MN1070002,Rating Area 4,No Preference,44,329.25,
49316MN1070002,Rating Area 4,No Preference,45,340.33,
49316MN1070002,Rating Area 4,No Preference,46,353.53,
49316MN1070002,Rating Area 4,No Preference,47,368.37,
49316MN1070002,Rating Area 4,No Preference,48,385.34,
49316MN1070002,Rating Area 4,No Preference,49,402.08,
49316MN1070002,Rating Area 4,No Preference,50,420.93,
49316MN1070002,Rating Area 4,No Preference,51,439.55,
49316MN1070002,Rating Area 4,No Preference,52,460.06,
49316MN1070002,Rating Area 4,No Preference,53,480.8,
49316MN1070002,Rating Area 4,No Preference,54,503.19,
49316MN1070002,Rating Area 4,No Preference,55,525.58,
49316MN1070002,Rating Area 4,No Preference,56,549.85,
49316MN1070002,Rating Area 4,No Preference,57,574.36,
49316MN1070002,Rating Area 4,No Preference,58,600.52,
49316MN1070002,Rating Area 4,No Preference,59,613.49,
49316MN1070002,Rating Area 4,No Preference,60,639.65,
49316MN1070002,Rating Area 4,No Preference,61,662.27,
49316MN1070002,Rating Area 4,No Preference,62,677.12,
49316MN1070002,Rating Area 4,No Preference,63,695.74,
49316MN1070002,Rating Area 4,No Preference,64,707.04,
49316MN1070002,Rating Area 4,No Preference,65 and over,707.04,
49316MN1070002,Rating Area 5,No Preference,0-20,193.27,
49316MN1070002,Rating Area 5,No Preference,21,217.16,
49316MN1070002,Rating Area 5,No Preference,22,217.16,
49316MN1070002,Rating Area 5,No Preference,23,217.16,
49316MN1070002,Rating Area 5,No Preference,24,217.16,
49316MN1070002,Rating Area 5,No Preference,25,218.03,
49316MN1070002,Rating Area 5,No Preference,26,222.37,
49316MN1070002,Rating Area 5,No Preference,27,227.58,
49316MN1070002,Rating Area 5,No Preference,28,236.05,
49316MN1070002,Rating Area 5,No Preference,29,243,
49316MN1070002,Rating Area 5,No Preference,30,246.47,
49316MN1070002,Rating Area 5,No Preference,31,251.69,
49316MN1070002,Rating Area 5,No Preference,32,256.9,
49316MN1070002,Rating Area 5,No Preference,33,260.15,
49316MN1070002,Rating Area 5,No Preference,34,263.63,
49316MN1070002,Rating Area 5,No Preference,35,265.37,
49316MN1070002,Rating Area 5,No Preference,36,267.1,
49316MN1070002,Rating Area 5,No Preference,37,268.84,
49316MN1070002,Rating Area 5,No Preference,38,270.58,
49316MN1070002,Rating Area 5,No Preference,39,274.05,
49316MN1070002,Rating Area 5,No Preference,40,277.53,
49316MN1070002,Rating Area 5,No Preference,41,282.74,
49316MN1070002,Rating Area 5,No Preference,42,287.73,
49316MN1070002,Rating Area 5,No Preference,43,294.68,
49316MN1070002,Rating Area 5,No Preference,44,303.37,
49316MN1070002,Rating Area 5,No Preference,45,313.58,
49316MN1070002,Rating Area 5,No Preference,46,325.74,
49316MN1070002,Rating Area 5,No Preference,47,339.42,
49316MN1070002,Rating Area 5,No Preference,48,355.05,
49316MN1070002,Rating Area 5,No Preference,49,370.47,
49316MN1070002,Rating Area 5,No Preference,50,387.84,
49316MN1070002,Rating Area 5,No Preference,51,405,
49316MN1070002,Rating Area 5,No Preference,52,423.89,
49316MN1070002,Rating Area 5,No Preference,53,443,
49316MN1070002,Rating Area 5,No Preference,54,463.63,
49316MN1070002,Rating Area 5,No Preference,55,484.26,
49316MN1070002,Rating Area 5,No Preference,56,506.63,
49316MN1070002,Rating Area 5,No Preference,57,529.21,
49316MN1070002,Rating Area 5,No Preference,58,553.32,
49316MN1070002,Rating Area 5,No Preference,59,565.26,
49316MN1070002,Rating Area 5,No Preference,60,589.36,
49316MN1070002,Rating Area 5,No Preference,61,610.21,
49316MN1070002,Rating Area 5,No Preference,62,623.89,
49316MN1070002,Rating Area 5,No Preference,63,641.05,
49316MN1070002,Rating Area 5,No Preference,64,651.48,
49316MN1070002,Rating Area 5,No Preference,65 and over,651.48,
49316MN1070002,Rating Area 6,No Preference,0-20,190.59,
49316MN1070002,Rating Area 6,No Preference,21,214.14,
49316MN1070002,Rating Area 6,No Preference,22,214.14,
49316MN1070002,Rating Area 6,No Preference,23,214.14,
49316MN1070002,Rating Area 6,No Preference,24,214.14,
49316MN1070002,Rating Area 6,No Preference,25,215,
49316MN1070002,Rating Area 6,No Preference,26,219.28,
49316MN1070002,Rating Area 6,No Preference,27,224.42,
49316MN1070002,Rating Area 6,No Preference,28,232.77,
49316MN1070002,Rating Area 6,No Preference,29,239.62,
49316MN1070002,Rating Area 6,No Preference,30,243.05,
49316MN1070002,Rating Area 6,No Preference,31,248.19,
49316MN1070002,Rating Area 6,No Preference,32,253.33,
49316MN1070002,Rating Area 6,No Preference,33,256.54,
49316MN1070002,Rating Area 6,No Preference,34,259.97,
49316MN1070002,Rating Area 6,No Preference,35,261.68,
49316MN1070002,Rating Area 6,No Preference,36,263.39,
49316MN1070002,Rating Area 6,No Preference,37,265.11,
49316MN1070002,Rating Area 6,No Preference,38,266.82,
49316MN1070002,Rating Area 6,No Preference,39,270.25,
49316MN1070002,Rating Area 6,No Preference,40,273.67,
49316MN1070002,Rating Area 6,No Preference,41,278.81,
49316MN1070002,Rating Area 6,No Preference,42,283.74,
49316MN1070002,Rating Area 6,No Preference,43,290.59,
49316MN1070002,Rating Area 6,No Preference,44,299.16,
49316MN1070002,Rating Area 6,No Preference,45,309.22,
49316MN1070002,Rating Area 6,No Preference,46,321.21,
49316MN1070002,Rating Area 6,No Preference,47,334.7,
49316MN1070002,Rating Area 6,No Preference,48,350.12,
49316MN1070002,Rating Area 6,No Preference,49,365.32,
49316MN1070002,Rating Area 6,No Preference,50,382.46,
49316MN1070002,Rating Area 6,No Preference,51,399.37,
49316MN1070002,Rating Area 6,No Preference,52,418,
49316MN1070002,Rating Area 6,No Preference,53,436.85,
49316MN1070002,Rating Area 6,No Preference,54,457.19,
49316MN1070002,Rating Area 6,No Preference,55,477.53,
49316MN1070002,Rating Area 6,No Preference,56,499.59,
49316MN1070002,Rating Area 6,No Preference,57,521.86,
49316MN1070002,Rating Area 6,No Preference,58,545.63,
49316MN1070002,Rating Area 6,No Preference,59,557.41,
49316MN1070002,Rating Area 6,No Preference,60,581.18,
49316MN1070002,Rating Area 6,No Preference,61,601.74,
49316MN1070002,Rating Area 6,No Preference,62,615.23,
49316MN1070002,Rating Area 6,No Preference,63,632.14,
49316MN1070002,Rating Area 6,No Preference,64,642.42,
49316MN1070002,Rating Area 6,No Preference,65 and over,642.42,
49316MN1070002,Rating Area 7,No Preference,0-20,199.6,
49316MN1070002,Rating Area 7,No Preference,21,224.27,
49316MN1070002,Rating Area 7,No Preference,22,224.27,
49316MN1070002,Rating Area 7,No Preference,23,224.27,
49316MN1070002,Rating Area 7,No Preference,24,224.27,
49316MN1070002,Rating Area 7,No Preference,25,225.16,
49316MN1070002,Rating Area 7,No Preference,26,229.65,
49316MN1070002,Rating Area 7,No Preference,27,235.03,
49316MN1070002,Rating Area 7,No Preference,28,243.78,
49316MN1070002,Rating Area 7,No Preference,29,250.95,
49316MN1070002,Rating Area 7,No Preference,30,254.54,
49316MN1070002,Rating Area 7,No Preference,31,259.92,
49316MN1070002,Rating Area 7,No Preference,32,265.31,
49316MN1070002,Rating Area 7,No Preference,33,268.67,
49316MN1070002,Rating Area 7,No Preference,34,272.26,
49316MN1070002,Rating Area 7,No Preference,35,274.05,
49316MN1070002,Rating Area 7,No Preference,36,275.85,
49316MN1070002,Rating Area 7,No Preference,37,277.64,
49316MN1070002,Rating Area 7,No Preference,38,279.44,
49316MN1070002,Rating Area 7,No Preference,39,283.02,
49316MN1070002,Rating Area 7,No Preference,40,286.61,
49316MN1070002,Rating Area 7,No Preference,41,292,
49316MN1070002,Rating Area 7,No Preference,42,297.15,
49316MN1070002,Rating Area 7,No Preference,43,304.33,
49316MN1070002,Rating Area 7,No Preference,44,313.3,
49316MN1070002,Rating Area 7,No Preference,45,323.84,
49316MN1070002,Rating Area 7,No Preference,46,336.4,
49316MN1070002,Rating Area 7,No Preference,47,350.53,
49316MN1070002,Rating Area 7,No Preference,48,366.68,
49316MN1070002,Rating Area 7,No Preference,49,382.6,
49316MN1070002,Rating Area 7,No Preference,50,400.54,
49316MN1070002,Rating Area 7,No Preference,51,418.26,
49316MN1070002,Rating Area 7,No Preference,52,437.77,
49316MN1070002,Rating Area 7,No Preference,53,457.5,
49316MN1070002,Rating Area 7,No Preference,54,478.81,
49316MN1070002,Rating Area 7,No Preference,55,500.11,
49316MN1070002,Rating Area 7,No Preference,56,523.21,
49316MN1070002,Rating Area 7,No Preference,57,546.54,
49316MN1070002,Rating Area 7,No Preference,58,571.43,
49316MN1070002,Rating Area 7,No Preference,59,583.77,
49316MN1070002,Rating Area 7,No Preference,60,608.66,
49316MN1070002,Rating Area 7,No Preference,61,630.19,
49316MN1070002,Rating Area 7,No Preference,62,644.32,
49316MN1070002,Rating Area 7,No Preference,63,662.03,
49316MN1070002,Rating Area 7,No Preference,64,672.81,
49316MN1070002,Rating Area 7,No Preference,65 and over,672.81,
49316MN1070002,Rating Area 8,No Preference,0-20,183.11,
49316MN1070002,Rating Area 8,No Preference,21,205.74,
49316MN1070002,Rating Area 8,No Preference,22,205.74,
49316MN1070002,Rating Area 8,No Preference,23,205.74,
49316MN1070002,Rating Area 8,No Preference,24,205.74,
49316MN1070002,Rating Area 8,No Preference,25,206.56,
49316MN1070002,Rating Area 8,No Preference,26,210.68,
49316MN1070002,Rating Area 8,No Preference,27,215.61,
49316MN1070002,Rating Area 8,No Preference,28,223.64,
49316MN1070002,Rating Area 8,No Preference,29,230.22,
49316MN1070002,Rating Area 8,No Preference,30,233.51,
49316MN1070002,Rating Area 8,No Preference,31,238.45,
49316MN1070002,Rating Area 8,No Preference,32,243.39,
49316MN1070002,Rating Area 8,No Preference,33,246.48,
49316MN1070002,Rating Area 8,No Preference,34,249.77,
49316MN1070002,Rating Area 8,No Preference,35,251.41,
49316MN1070002,Rating Area 8,No Preference,36,253.06,
49316MN1070002,Rating Area 8,No Preference,37,254.71,
49316MN1070002,Rating Area 8,No Preference,38,256.35,
49316MN1070002,Rating Area 8,No Preference,39,259.64,
49316MN1070002,Rating Area 8,No Preference,40,262.93,
49316MN1070002,Rating Area 8,No Preference,41,267.87,
49316MN1070002,Rating Area 8,No Preference,42,272.6,
49316MN1070002,Rating Area 8,No Preference,43,279.19,
49316MN1070002,Rating Area 8,No Preference,44,287.42,
49316MN1070002,Rating Area 8,No Preference,45,297.09,
49316MN1070002,Rating Area 8,No Preference,46,308.61,
49316MN1070002,Rating Area 8,No Preference,47,321.57,
49316MN1070002,Rating Area 8,No Preference,48,336.38,
49316MN1070002,Rating Area 8,No Preference,49,350.99,
49316MN1070002,Rating Area 8,No Preference,50,367.45,
49316MN1070002,Rating Area 8,No Preference,51,383.7,
49316MN1070002,Rating Area 8,No Preference,52,401.6,
49316MN1070002,Rating Area 8,No Preference,53,419.71,
49316MN1070002,Rating Area 8,No Preference,54,439.25,
49316MN1070002,Rating Area 8,No Preference,55,458.8,
49316MN1070002,Rating Area 8,No Preference,56,479.99,
49316MN1070002,Rating Area 8,No Preference,57,501.39,
49316MN1070002,Rating Area 8,No Preference,58,524.22,
49316MN1070002,Rating Area 8,No Preference,59,535.54,
49316MN1070002,Rating Area 8,No Preference,60,558.38,
49316MN1070002,Rating Area 8,No Preference,61,578.13,
49316MN1070002,Rating Area 8,No Preference,62,591.09,
49316MN1070002,Rating Area 8,No Preference,63,607.34,
49316MN1070002,Rating Area 8,No Preference,64,617.22,
49316MN1070002,Rating Area 8,No Preference,65 and over,617.22,
49316MN1070002,Rating Area 9,No Preference,0-20,197.87,
49316MN1070002,Rating Area 9,No Preference,21,222.33,
49316MN1070002,Rating Area 9,No Preference,22,222.33,
49316MN1070002,Rating Area 9,No Preference,23,222.33,
49316MN1070002,Rating Area 9,No Preference,24,222.33,
49316MN1070002,Rating Area 9,No Preference,25,223.22,
49316MN1070002,Rating Area 9,No Preference,26,227.66,
49316MN1070002,Rating Area 9,No Preference,27,233,
49316MN1070002,Rating Area 9,No Preference,28,241.67,
49316MN1070002,Rating Area 9,No Preference,29,248.78,
49316MN1070002,Rating Area 9,No Preference,30,252.34,
49316MN1070002,Rating Area 9,No Preference,31,257.68,
49316MN1070002,Rating Area 9,No Preference,32,263.01,
49316MN1070002,Rating Area 9,No Preference,33,266.35,
49316MN1070002,Rating Area 9,No Preference,34,269.91,
49316MN1070002,Rating Area 9,No Preference,35,271.68,
49316MN1070002,Rating Area 9,No Preference,36,273.46,
49316MN1070002,Rating Area 9,No Preference,37,275.24,
49316MN1070002,Rating Area 9,No Preference,38,277.02,
49316MN1070002,Rating Area 9,No Preference,39,280.58,
49316MN1070002,Rating Area 9,No Preference,40,284.13,
49316MN1070002,Rating Area 9,No Preference,41,289.47,
49316MN1070002,Rating Area 9,No Preference,42,294.58,
49316MN1070002,Rating Area 9,No Preference,43,301.7,
49316MN1070002,Rating Area 9,No Preference,44,310.59,
49316MN1070002,Rating Area 9,No Preference,45,321.04,
49316MN1070002,Rating Area 9,No Preference,46,333.49,
49316MN1070002,Rating Area 9,No Preference,47,347.5,
49316MN1070002,Rating Area 9,No Preference,48,363.51,
49316MN1070002,Rating Area 9,No Preference,49,379.29,
49316MN1070002,Rating Area 9,No Preference,50,397.08,
49316MN1070002,Rating Area 9,No Preference,51,414.64,
49316MN1070002,Rating Area 9,No Preference,52,433.98,
49316MN1070002,Rating Area 9,No Preference,53,453.55,
