Plan ID*,Rating Area ID*,Tobacco*,Age*,Individual Rate*,Tobacco Rate*
57129MN0180058,Rating Area 4,No Preference,37,313.13,
57129MN0180058,Rating Area 4,No Preference,38,315.15,
57129MN0180058,Rating Area 4,No Preference,39,319.2,
57129MN0180058,Rating Area 4,No Preference,40,323.25,
57129MN0180058,Rating Area 4,No Preference,41,329.32,
57129MN0180058,Rating Area 4,No Preference,42,335.13,
57129MN0180058,Rating Area 4,No Preference,43,343.23,
57129MN0180058,Rating Area 4,No Preference,44,353.34,
57129MN0180058,Rating Area 4,No Preference,45,365.23,
57129MN0180058,Rating Area 4,No Preference,46,379.4,
57129MN0180058,Rating Area 4,No Preference,47,395.33,
57129MN0180058,Rating Area 4,No Preference,48,413.54,
57129MN0180058,Rating Area 4,No Preference,49,431.5,
57129MN0180058,Rating Area 4,No Preference,50,451.73,
57129MN0180058,Rating Area 4,No Preference,51,471.72,
57129MN0180058,Rating Area 4,No Preference,52,493.72,
57129MN0180058,Rating Area 4,No Preference,53,515.98,
57129MN0180058,Rating Area 4,No Preference,54,540.01,
57129MN0180058,Rating Area 4,No Preference,55,564.04,
57129MN0180058,Rating Area 4,No Preference,56,590.09,
57129MN0180058,Rating Area 4,No Preference,57,616.39,
57129MN0180058,Rating Area 4,No Preference,58,644.47,
57129MN0180058,Rating Area 4,No Preference,59,658.38,
57129MN0180058,Rating Area 4,No Preference,60,686.46,
57129MN0180058,Rating Area 4,No Preference,61,710.74,
57129MN0180058,Rating Area 4,No Preference,62,726.67,
57129MN0180058,Rating Area 4,No Preference,63,746.65,
57129MN0180058,Rating Area 4,No Preference,64 and over,758.79,
57129MN0180059,Rating Area 5,No Preference,0-14,244.47,
57129MN0180059,Rating Area 5,No Preference,15,244.47,
57129MN0180059,Rating Area 5,No Preference,16,244.47,
57129MN0180059,Rating Area 5,No Preference,17,244.47,
57129MN0180059,Rating Area 5,No Preference,18,244.47,
57129MN0180059,Rating Area 5,No Preference,19,244.47,
57129MN0180059,Rating Area 5,No Preference,20,244.47,
57129MN0180059,Rating Area 5,No Preference,21,274.69,
57129MN0180059,Rating Area 5,No Preference,22,274.69,
57129MN0180059,Rating Area 5,No Preference,23,274.69,
57129MN0180059,Rating Area 5,No Preference,24,274.69,
57129MN0180059,Rating Area 5,No Preference,25,275.79,
57129MN0180059,Rating Area 5,No Preference,26,281.28,
57129MN0180059,Rating Area 5,No Preference,27,287.87,
57129MN0180059,Rating Area 5,No Preference,28,298.59,
57129MN0180059,Rating Area 5,No Preference,29,307.38,
57129MN0180059,Rating Area 5,No Preference,30,311.77,
57129MN0180059,Rating Area 5,No Preference,31,318.36,
57129MN0180059,Rating Area 5,No Preference,32,324.96,
57129MN0180059,Rating Area 5,No Preference,33,329.08,
57129MN0180059,Rating Area 5,No Preference,34,333.47,
57129MN0180059,Rating Area 5,No Preference,35,335.67,
57129MN0180059,Rating Area 5,No Preference,36,337.87,
57129MN0180059,Rating Area 5,No Preference,37,340.06,
57129MN0180059,Rating Area 5,No Preference,38,342.26,
57129MN0180059,Rating Area 5,No Preference,39,346.66,
57129MN0180059,Rating Area 5,No Preference,40,351.05,
57129MN0180059,Rating Area 5,No Preference,41,357.64,
57129MN0180059,Rating Area 5,No Preference,42,363.96,
57129MN0180059,Rating Area 5,No Preference,43,372.75,
57129MN0180059,Rating Area 5,No Preference,44,383.74,
57129MN0180059,Rating Area 5,No Preference,45,396.65,
57129MN0180059,Rating Area 5,No Preference,46,412.03,
57129MN0180059,Rating Area 5,No Preference,47,429.34,
57129MN0180059,Rating Area 5,No Preference,48,449.12,
57129MN0180059,Rating Area 5,No Preference,49,468.62,
57129MN0180059,Rating Area 5,No Preference,50,490.59,
57129MN0180059,Rating Area 5,No Preference,51,512.29,
57129MN0180059,Rating Area 5,No Preference,52,536.19,
57129MN0180059,Rating Area 5,No Preference,53,560.36,
57129MN0180059,Rating Area 5,No Preference,54,586.46,
57129MN0180059,Rating Area 5,No Preference,55,612.55,
57129MN0180059,Rating Area 5,No Preference,56,640.85,
57129MN0180059,Rating Area 5,No Preference,57,669.41,
57129MN0180059,Rating Area 5,No Preference,58,699.91,
57129MN0180059,Rating Area 5,No Preference,59,715.01,
57129MN0180059,Rating Area 5,No Preference,60,745.5,
57129MN0180059,Rating Area 5,No Preference,61,771.87,
57129MN0180059,Rating Area 5,No Preference,62,789.18,
57129MN0180059,Rating Area 5,No Preference,63,810.88,
57129MN0180059,Rating Area 5,No Preference,64 and over,824.07,
57129MN0180060,Rating Area 6,No Preference,0-14,242.09,
57129MN0180060,Rating Area 6,No Preference,15,242.09,
57129MN0180060,Rating Area 6,No Preference,16,242.09,
57129MN0180060,Rating Area 6,No Preference,17,242.09,
57129MN0180060,Rating Area 6,No Preference,18,242.09,
57129MN0180060,Rating Area 6,No Preference,19,242.09,
57129MN0180060,Rating Area 6,No Preference,20,242.09,
57129MN0180060,Rating Area 6,No Preference,21,272.01,
57129MN0180060,Rating Area 6,No Preference,22,272.01,
57129MN0180060,Rating Area 6,No Preference,23,272.01,
57129MN0180060,Rating Area 6,No Preference,24,272.01,
57129MN0180060,Rating Area 6,No Preference,25,273.09,
57129MN0180060,Rating Area 6,No Preference,26,278.54,
57129MN0180060,Rating Area 6,No Preference,27,285.06,
57129MN0180060,Rating Area 6,No Preference,28,295.67,
57129MN0180060,Rating Area 6,No Preference,29,304.38,
57129MN0180060,Rating Area 6,No Preference,30,308.73,
57129MN0180060,Rating Area 6,No Preference,31,315.26,
57129MN0180060,Rating Area 6,No Preference,32,321.78,
57129MN0180060,Rating Area 6,No Preference,33,325.86,
57129MN0180060,Rating Area 6,No Preference,34,330.22,
57129MN0180060,Rating Area 6,No Preference,35,332.39,
57129MN0180060,Rating Area 6,No Preference,36,334.57,
57129MN0180060,Rating Area 6,No Preference,37,336.74,
57129MN0180060,Rating Area 6,No Preference,38,338.92,
57129MN0180060,Rating Area 6,No Preference,39,343.27,
57129MN0180060,Rating Area 6,No Preference,40,347.62,
57129MN0180060,Rating Area 6,No Preference,41,354.15,
57129MN0180060,Rating Area 6,No Preference,42,360.41,
57129MN0180060,Rating Area 6,No Preference,43,369.11,
57129MN0180060,Rating Area 6,No Preference,44,379.99,
57129MN0180060,Rating Area 6,No Preference,45,392.78,
57129MN0180060,Rating Area 6,No Preference,46,408.01,
57129MN0180060,Rating Area 6,No Preference,47,425.15,
57129MN0180060,Rating Area 6,No Preference,48,444.73,
57129MN0180060,Rating Area 6,No Preference,49,464.04,
57129MN0180060,Rating Area 6,No Preference,50,485.8,
57129MN0180060,Rating Area 6,No Preference,51,507.29,
57129MN0180060,Rating Area 6,No Preference,52,530.96,
57129MN0180060,Rating Area 6,No Preference,53,554.89,
57129MN0180060,Rating Area 6,No Preference,54,580.73,
57129MN0180060,Rating Area 6,No Preference,55,606.58,
57129MN0180060,Rating Area 6,No Preference,56,634.59,
57129MN0180060,Rating Area 6,No Preference,57,662.88,
57129MN0180060,Rating Area 6,No Preference,58,693.07,
57129MN0180060,Rating Area 6,No Preference,59,708.03,
57129MN0180060,Rating Area 6,No Preference,60,738.23,
57129MN0180060,Rating Area 6,No Preference,61,764.34,
57129MN0180060,Rating Area 6,No Preference,62,781.48,
57129MN0180060,Rating Area 6,No Preference,63,802.96,
57129MN0180060,Rating Area 6,No Preference,64 and over,816.03,
57129MN0180061,Rating Area 7,No Preference,0-14,232.74,
57129MN0180061,Rating Area 7,No Preference,15,232.74,
57129MN0180061,Rating Area 7,No Preference,16,232.74,
57129MN0180061,Rating Area 7,No Preference,17,232.74,
57129MN0180061,Rating Area 7,No Preference,18,232.74,
57129MN0180061,Rating Area 7,No Preference,19,232.74,
57129MN0180061,Rating Area 7,No Preference,20,232.74,
57129MN0180061,Rating Area 7,No Preference,21,261.5,
57129MN0180061,Rating Area 7,No Preference,22,261.5,
57129MN0180061,Rating Area 7,No Preference,23,261.5,
57129MN0180061,Rating Area 7,No Preference,24,261.5,
57129MN0180061,Rating Area 7,No Preference,25,262.55,
57129MN0180061,Rating Area 7,No Preference,26,267.78,
57129MN0180061,Rating Area 7,No Preference,27,274.06,
57129MN0180061,Rating Area 7,No Preference,28,284.26,
57129MN0180061,Rating Area 7,No Preference,29,292.62,
57129MN0180061,Rating Area 7,No Preference,30,296.81,
57129MN0180061,Rating Area 7,No Preference,31,303.08,
57129MN0180061,Rating Area 7,No Preference,32,309.36,
57129MN0180061,Rating Area 7,No Preference,33,313.28,
57129MN0180061,Rating Area 7,No Preference,34,317.47,
57129MN0180061,Rating Area 7,No Preference,35,319.56,
57129MN0180061,Rating Area 7,No Preference,36,321.65,
57129MN0180061,Rating Area 7,No Preference,37,323.74,
57129MN0180061,Rating Area 7,No Preference,38,325.83,
57129MN0180061,Rating Area 7,No Preference,39,330.02,
57129MN0180061,Rating Area 7,No Preference,40,334.2,
57129MN0180061,Rating Area 7,No Preference,41,340.48,
57129MN0180061,Rating Area 7,No Preference,42,346.49,
57129MN0180061,Rating Area 7,No Preference,43,354.86,
57129MN0180061,Rating Area 7,No Preference,44,365.32,
57129MN0180061,Rating Area 7,No Preference,45,377.61,
57129MN0180061,Rating Area 7,No Preference,46,392.26,
57129MN0180061,Rating Area 7,No Preference,47,408.73,
57129MN0180061,Rating Area 7,No Preference,48,427.56,
57129MN0180061,Rating Area 7,No Preference,49,446.13,
57129MN0180061,Rating Area 7,No Preference,50,467.05,
57129MN0180061,Rating Area 7,No Preference,51,487.71,
57129MN0180061,Rating Area 7,No Preference,52,510.46,
57129MN0180061,Rating Area 7,No Preference,53,533.47,
57129MN0180061,Rating Area 7,No Preference,54,558.31,
57129MN0180061,Rating Area 7,No Preference,55,583.16,
57129MN0180061,Rating Area 7,No Preference,56,610.09,
57129MN0180061,Rating Area 7,No Preference,57,637.29,
57129MN0180061,Rating Area 7,No Preference,58,666.31,
57129MN0180061,Rating Area 7,No Preference,59,680.7,
57129MN0180061,Rating Area 7,No Preference,60,709.72,
57129MN0180061,Rating Area 7,No Preference,61,734.83,
57129MN0180061,Rating Area 7,No Preference,62,751.3,
57129MN0180061,Rating Area 7,No Preference,63,771.96,
57129MN0180061,Rating Area 7,No Preference,64 and over,784.5,
57129MN0180062,Rating Area 8,No Preference,0-14,233.41,
57129MN0180062,Rating Area 8,No Preference,15,233.41,
57129MN0180062,Rating Area 8,No Preference,16,233.41,
57129MN0180062,Rating Area 8,No Preference,17,233.41,
57129MN0180062,Rating Area 8,No Preference,18,233.41,
57129MN0180062,Rating Area 8,No Preference,19,233.41,
57129MN0180062,Rating Area 8,No Preference,20,233.41,
57129MN0180062,Rating Area 8,No Preference,21,262.26,
57129MN0180062,Rating Area 8,No Preference,22,262.26,
57129MN0180062,Rating Area 8,No Preference,23,262.26,
57129MN0180062,Rating Area 8,No Preference,24,262.26,
57129MN0180062,Rating Area 8,No Preference,25,263.31,
57129MN0180062,Rating Area 8,No Preference,26,268.55,
57129MN0180062,Rating Area 8,No Preference,27,274.85,
57129MN0180062,Rating Area 8,No Preference,28,285.08,
57129MN0180062,Rating Area 8,No Preference,29,293.47,
57129MN0180062,Rating Area 8,No Preference,30,297.67,
57129MN0180062,Rating Area 8,No Preference,31,303.96,
57129MN0180062,Rating Area 8,No Preference,32,310.25,
57129MN0180062,Rating Area 8,No Preference,33,314.19,
57129MN0180062,Rating Area 8,No Preference,34,318.38,
57129MN0180062,Rating Area 8,No Preference,35,320.48,
57129MN0180062,Rating Area 8,No Preference,36,322.58,
57129MN0180062,Rating Area 8,No Preference,37,324.68,
57129MN0180062,Rating Area 8,No Preference,38,326.78,
57129MN0180062,Rating Area 8,No Preference,39,330.97,
57129MN0180062,Rating Area 8,No Preference,40,335.17,
57129MN0180062,Rating Area 8,No Preference,41,341.46,
57129MN0180062,Rating Area 8,No Preference,42,347.5,
57129MN0180062,Rating Area 8,No Preference,43,355.89,
57129MN0180062,Rating Area 8,No Preference,44,366.38,
57129MN0180062,Rating Area 8,No Preference,45,378.7,
57129MN0180062,Rating Area 8,No Preference,46,393.39,
57129MN0180062,Rating Area 8,No Preference,47,409.91,
57129MN0180062,Rating Area 8,No Preference,48,428.8,
57129MN0180062,Rating Area 8,No Preference,49,447.42,
57129MN0180062,Rating Area 8,No Preference,50,468.4,
57129MN0180062,Rating Area 8,No Preference,51,489.12,
57129MN0180062,Rating Area 8,No Preference,52,511.93,
57129MN0180062,Rating Area 8,No Preference,53,535.01,
57129MN0180062,Rating Area 8,No Preference,54,559.93,
57129MN0180062,Rating Area 8,No Preference,55,584.84,
57129MN0180062,Rating Area 8,No Preference,56,611.85,
57129MN0180062,Rating Area 8,No Preference,57,639.13,
57129MN0180062,Rating Area 8,No Preference,58,668.24,
57129MN0180062,Rating Area 8,No Preference,59,682.66,
57129MN0180062,Rating Area 8,No Preference,60,711.77,
57129MN0180062,Rating Area 8,No Preference,61,736.95,
57129MN0180062,Rating Area 8,No Preference,62,753.47,
57129MN0180062,Rating Area 8,No Preference,63,774.19,
57129MN0180062,Rating Area 8,No Preference,64 and over,786.78,
57129MN0180063,Rating Area 9,No Preference,0-14,234.56,
57129MN0180063,Rating Area 9,No Preference,15,234.56,
57129MN0180063,Rating Area 9,No Preference,16,234.56,
57129MN0180063,Rating Area 9,No Preference,17,234.56,
57129MN0180063,Rating Area 9,No Preference,18,234.56,
57129MN0180063,Rating Area 9,No Preference,19,234.56,
57129MN0180063,Rating Area 9,No Preference,20,234.56,
57129MN0180063,Rating Area 9,No Preference,21,263.55,
57129MN0180063,Rating Area 9,No Preference,22,263.55,
57129MN0180063,Rating Area 9,No Preference,23,263.55,
57129MN0180063,Rating Area 9,No Preference,24,263.55,
57129MN0180063,Rating Area 9,No Preference,25,264.6,
57129MN0180063,Rating Area 9,No Preference,26,269.88,
57129MN0180063,Rating Area 9,No Preference,27,276.2,
57129MN0180063,Rating Area 9,No Preference,28,286.48,
57129MN0180063,Rating Area 9,No Preference,29,294.91,
57129MN0180063,Rating Area 9,No Preference,30,299.13,
57129MN0180063,Rating Area 9,No Preference,31,305.45,
57129MN0180063,Rating Area 9,No Preference,32,311.78,
57129MN0180063,Rating Area 9,No Preference,33,315.73,
57129MN0180063,Rating Area 9,No Preference,34,319.95,
57129MN0180063,Rating Area 9,No Preference,35,322.06,
57129MN0180063,Rating Area 9,No Preference,36,324.17,
57129MN0180063,Rating Area 9,No Preference,37,326.27,
57129MN0180063,Rating Area 9,No Preference,38,328.38,
57129MN0180063,Rating Area 9,No Preference,39,332.6,
57129MN0180063,Rating Area 9,No Preference,40,336.82,
57129MN0180063,Rating Area 9,No Preference,41,343.14,
57129MN0180063,Rating Area 9,No Preference,42,349.2,
57129MN0180063,Rating Area 9,No Preference,43,357.64,
57129MN0180063,Rating Area 9,No Preference,44,368.18,
57129MN0180063,Rating Area 9,No Preference,45,380.57,
57129MN0180063,Rating Area 9,No Preference,46,395.32,
57129MN0180063,Rating Area 9,No Preference,47,411.93,
57129MN0180063,Rating Area 9,No Preference,48,430.9,
57129MN0180063,Rating Area 9,No Preference,49,449.62,
57129MN0180063,Rating Area 9,No Preference,50,470.7,
57129MN0180063,Rating Area 9,No Preference,51,491.52,
57129MN0180063,Rating Area 9,No Preference,52,514.45,
57129MN0180063,Rating Area 9,No Preference,53,537.64,
57129MN0180063,Rating Area 9,No Preference,54,562.68,
57129MN0180063,Rating Area 9,No Preference,55,587.72,
57129MN0180063,Rating Area 9,No Preference,56,614.86,
57129MN0180063,Rating Area 9,No Preference,57,642.27,
57129MN0180063,Rating Area 9,No Preference,58,671.53,
57129MN0180063,Rating Area 9,No Preference,59,686.02,
57129MN0180063,Rating Area 9,No Preference,60,715.27,
57129MN0180063,Rating Area 9,No Preference,61,740.58,
57129MN0180063,Rating Area 9,No Preference,62,757.18,
57129MN0180063,Rating Area 9,No Preference,63,778,
57129MN0180063,Rating Area 9,No Preference,64 and over,790.65,
57129MN0180064,Rating Area 1,No Preference,0-14,239.69,
57129MN0180064,Rating Area 1,No Preference,15,239.69,
57129MN0180064,Rating Area 1,No Preference,16,239.69,
57129MN0180064,Rating Area 1,No Preference,17,239.69,
57129MN0180064,Rating Area 1,No Preference,18,239.69,
57129MN0180064,Rating Area 1,No Preference,19,239.69,
57129MN0180064,Rating Area 1,No Preference,20,239.69,
57129MN0180064,Rating Area 1,No Preference,21,269.32,
57129MN0180064,Rating Area 1,No Preference,22,269.32,
57129MN0180064,Rating Area 1,No Preference,23,269.32,
57129MN0180064,Rating Area 1,No Preference,24,269.32,
57129MN0180064,Rating Area 1,No Preference,25,270.4,
57129MN0180064,Rating Area 1,No Preference,26,275.78,
57129MN0180064,Rating Area 1,No Preference,27,282.25,
57129MN0180064,Rating Area 1,No Preference,28,292.75,
57129MN0180064,Rating Area 1,No Preference,29,301.37,
57129MN0180064,Rating Area 1,No Preference,30,305.68,
57129MN0180064,Rating Area 1,No Preference,31,312.14,
57129MN0180064,Rating Area 1,No Preference,32,318.61,
57129MN0180064,Rating Area 1,No Preference,33,322.65,
57129MN0180064,Rating Area 1,No Preference,34,326.95,
57129MN0180064,Rating Area 1,No Preference,35,329.11,
57129MN0180064,Rating Area 1,No Preference,36,331.26,
57129MN0180064,Rating Area 1,No Preference,37,333.42,
57129MN0180064,Rating Area 1,No Preference,38,335.57,
57129MN0180064,Rating Area 1,No Preference,39,339.88,
57129MN0180064,Rating Area 1,No Preference,40,344.19,
57129MN0180064,Rating Area 1,No Preference,41,350.65,
57129MN0180064,Rating Area 1,No Preference,42,356.85,
57129MN0180064,Rating Area 1,No Preference,43,365.47,
57129MN0180064,Rating Area 1,No Preference,44,376.24,
57129MN0180064,Rating Area 1,No Preference,45,388.9,
57129MN0180064,Rating Area 1,No Preference,46,403.98,
57129MN0180064,Rating Area 1,No Preference,47,420.95,
57129MN0180064,Rating Area 1,No Preference,48,440.34,
57129MN0180064,Rating Area 1,No Preference,49,459.46,
57129MN0180064,Rating Area 1,No Preference,50,481.01,
57129MN0180064,Rating Area 1,No Preference,51,502.28,
